mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),220,295,295.0,30.0 + 15.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(1;0;0),346,421,421.0,30.0 + 15.0 + 30.0
10,2,reshuffle,183,224,(3;5;2),(0;3;2),270,355,355.0,30.0 + 25.0 + 30.0
11,1,reshuffle,98,224,(3;5;3),(0;3;1),370,455,455.0,30.0 + 25.0 + 30.0
12,2,target,224,224,(3;5;4),WS 1 (Port 1),400,520,520.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,224,224,WS 1 (Port 1),(1;1;2),524,604,604.0,30.0 + 20.0 + 30.0
