mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,152,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,61,152,(5;3;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,217,152,(5;3;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,17,152,(5;3;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,152,152,(5;3;4),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,152,152,WS 1 (Port 1),(1;0;1),358,433,433.0,30.0 + 15.0 + 30.0
7,2,reshuffle,346,153,(2;8;3),(0;2;0),230,330,330.0,30.0 + 40.0 + 30.0
8,1,reshuffle,199,153,(2;8;4),(0;3;2),360,455,455.0,30.0 + 35.0 + 30.0
9,2,target,153,153,(2;8;5),WS 1 (Port 1),390,520,520.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,153,153,WS 1 (Port 1),(1;0;0),584,659,659.0,30.0 + 15.0 + 30.0
11,1,reshuffle,286,154,(0;9;5),(0;3;1),485,575,575.0,30.0 + 30.0 + 30.0
12,2,target,154,154,(0;9;6),WS 1 (Port 1),565,690,690.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,154,154,WS 1 (Port 1),(1;1;2),754,834,834.0,30.0 + 20.0 + 30.0
14,1,reshuffle,189,155,(0;5;0),(0;3;0),585,655,655.0,30.0 + 10.0 + 30.0
15,1,reshuffle,202,155,(0;5;1),(0;6;6),665,730,730.0,30.0 + 5.0 + 30.0
16,2,reshuffle,67,155,(0;5;2),(0;6;5),715,780,780.0,30.0 + 5.0 + 30.0
17,1,target,155,155,(0;5;3),WS 1 (Port 1),745,850,850.0,30.0 + 35.0 + 30.0 + 10.0
18,0,return,155,155,WS 1 (Port 1),(1;1;1),914,994,994.0,30.0 + 20.0 + 30.0
19,2,reshuffle,172,156,(2;7;1),(0;5;3),795,875,875.0,30.0 + 20.0 + 30.0
20,1,reshuffle,28,156,(2;7;2),(0;5;2),895,975,975.0,30.0 + 20.0 + 30.0
21,2,reshuffle,315,156,(2;7;3),(0;5;1),925,1005,1005.0,30.0 + 20.0 + 30.0
22,1,reshuffle,86,156,(2;7;4),(0;5;0),995,1075,1075.0,30.0 + 20.0 + 30.0
23,2,reshuffle,207,156,(2;7;5),(0;6;4),1025,1100,1100.0,30.0 + 15.0 + 30.0
24,0,target,156,156,(2;7;6),WS 1 (Port 1),1055,1180,1180.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,156,156,WS 1 (Port 1),(1;1;0),1244,1324,1324.0,30.0 + 20.0 + 30.0
26,1,reshuffle,51,157,(5;0;2),(0;6;3),1125,1240,1240.0,30.0 + 55.0 + 30.0
27,2,reshuffle,228,157,(5;0;3),(0;6;2),1155,1270,1270.0,30.0 + 55.0 + 30.0
28,1,reshuffle,353,157,(5;0;4),(0;6;1),1295,1410,1410.0,30.0 + 55.0 + 30.0
29,2,reshuffle,96,157,(5;0;5),(0;6;0),1325,1440,1440.0,30.0 + 55.0 + 30.0
30,0,reshuffle,365,157,(5;0;6),(0;7;2),1355,1475,1475.0,30.0 + 60.0 + 30.0
31,1,target,157,157,(5;0;7),WS 1 (Port 1),1465,1570,1570.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,157,157,WS 1 (Port 1),(2;0;0),1586,1666,1666.0,30.0 + 20.0 + 30.0
