mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,102,31,(2;9;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,264,31,(2;9;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,target,31,31,(2;9;2),WS 2 (Port 1),115,255,255.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,31,31,WS 2 (Port 1),(1;0;1),273,353,353.0,30.0 + 20.0 + 30.0
5,1,reshuffle,112,246,(3;9;0),(0;2;2),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,233,246,(3;9;1),(0;2;1),320,430,430.0,30.0 + 50.0 + 30.0
7,1,reshuffle,352,246,(3;9;2),(0;2;0),400,510,510.0,30.0 + 50.0 + 30.0
8,0,reshuffle,201,246,(3;9;3),(0;3;2),430,535,535.0,30.0 + 45.0 + 30.0
9,2,reshuffle,256,246,(3;9;4),(0;3;1),480,585,585.0,30.0 + 45.0 + 30.0
10,1,reshuffle,179,246,(3;9;5),(0;3;0),560,665,665.0,30.0 + 45.0 + 30.0
11,0,reshuffle,276,246,(3;9;6),(0;6;6),590,680,680.0,30.0 + 30.0 + 30.0
12,2,target,246,246,(3;9;7),WS 2 (Port 1),630,775,775.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,246,246,WS 2 (Port 1),(1;0;0),777,857,857.0,30.0 + 20.0 + 30.0
