mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
2,1,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
3,2,reshuffle,33,118,(2;3;4),(0;2;2),85,160,160.0,30.0 + 15.0 + 30.0
4,0,reshuffle,263,118,(2;3;5),(0;2;1),115,190,190.0,30.0 + 15.0 + 30.0
5,1,target,118,118,(2;3;6),WS 2 (Port 1),145,255,255.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,118,118,WS 2 (Port 1),(1;0;1),271,351,351.0,30.0 + 20.0 + 30.0
7,2,reshuffle,23,190,(4;5;0),(0;2;0),195,290,290.0,30.0 + 35.0 + 30.0
8,1,reshuffle,205,190,(4;5;1),(0;3;2),305,395,395.0,30.0 + 30.0 + 30.0
9,2,reshuffle,358,190,(4;5;2),(0;3;1),335,425,425.0,30.0 + 30.0 + 30.0
10,0,reshuffle,248,190,(4;5;3),(0;3;0),391,481,481.0,30.0 + 30.0 + 30.0
11,1,reshuffle,145,190,(4;5;4),(0;6;6),425,510,510.0,30.0 + 25.0 + 30.0
12,2,target,190,190,(4;5;5),WS 2 (Port 1),455,585,585.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,190,190,WS 2 (Port 1),(1;0;0),601,681,681.0,30.0 + 20.0 + 30.0
