mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 1 (Port 1),200,300,300.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,151,151,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
9,1,reshuffle,279,173,(4;9;0),(0;3;1),265,375,375.0,30.0 + 50.0 + 30.0
10,2,reshuffle,309,173,(4;9;1),(0;3;0),295,405,405.0,30.0 + 50.0 + 30.0
11,1,reshuffle,126,173,(4;9;2),(0;4;6),425,530,530.0,30.0 + 45.0 + 30.0
12,0,reshuffle,222,173,(4;9;3),(0;4;5),455,560,560.0,30.0 + 45.0 + 30.0
13,2,reshuffle,294,173,(4;9;4),(0;4;4),485,590,590.0,30.0 + 45.0 + 30.0
14,1,target,173,173,(4;9;5),WS 1 (Port 1),575,720,720.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,173,173,WS 1 (Port 1),(1;0;0),800,875,875.0,30.0 + 15.0 + 30.0
16,2,target,198,198,(5;4;5),WS 1 (Port 2),615,740,740.0,30.0 + 55.0 + 30.0 + 10.0
17,1,return,198,198,WS 1 (Port 2),(1;1;2),764,844,844.0,30.0 + 20.0 + 30.0
18,2,reshuffle,346,199,(2;8;3),(0;4;3),790,880,880.0,30.0 + 30.0 + 30.0
19,1,target,199,199,(2;8;4),WS 1 (Port 1),884,1014,1014.0,30.0 + 60.0 + 30.0 + 10.0
20,0,return,199,199,WS 1 (Port 1),(1;1;1),1046,1126,1126.0,30.0 + 20.0 + 30.0
