mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,114,21,(4;10;1),(0;2;4),70,190,190.0,30.0 + 60.0 + 30.0
2,1,reshuffle,383,21,(4;10;2),(0;2;3),100,220,220.0,30.0 + 60.0 + 30.0
3,2,reshuffle,387,21,(4;10;3),(0;2;2),130,250,250.0,30.0 + 60.0 + 30.0
4,0,reshuffle,319,21,(4;10;4),(0;2;1),250,370,370.0,30.0 + 60.0 + 30.0
5,1,reshuffle,335,21,(4;10;5),(0;2;0),280,400,400.0,30.0 + 60.0 + 30.0
6,2,target,21,21,(4;10;6),WS 1 (Port 1),310,460,460.0,30.0 + 80.0 + 30.0 + 10.0
7,0,return,21,21,WS 1 (Port 1),(1;0;1),498,573,573.0,30.0 + 15.0 + 30.0
8,1,reshuffle,87,10,(4;3;0),(0;3;2),425,505,505.0,30.0 + 20.0 + 30.0
9,2,reshuffle,204,10,(4;3;1),(0;3;1),495,575,575.0,30.0 + 20.0 + 30.0
10,1,reshuffle,197,10,(4;3;2),(0;3;0),525,605,605.0,30.0 + 20.0 + 30.0
11,2,reshuffle,80,10,(4;3;3),(0;6;6),595,690,690.0,30.0 + 35.0 + 30.0
12,0,reshuffle,253,10,(4;3;4),(0;6;5),625,720,720.0,30.0 + 35.0 + 30.0
13,1,reshuffle,113,10,(4;3;5),(0;6;4),655,750,750.0,30.0 + 35.0 + 30.0
14,2,target,10,10,(4;3;6),WS 1 (Port 1),725,840,840.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,10,10,WS 1 (Port 1),(1;0;0),846,921,921.0,30.0 + 15.0 + 30.0
16,1,reshuffle,275,20,(0;4;0),(0;6;3),760,830,830.0,30.0 + 10.0 + 30.0
17,1,reshuffle,184,20,(0;4;1),(0;6;2),840,910,910.0,30.0 + 10.0 + 30.0
18,2,reshuffle,92,20,(0;4;2),(0;6;1),870,940,940.0,30.0 + 10.0 + 30.0
19,1,target,20,20,(0;4;3),WS 1 (Port 1),920,1020,1020.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,20,20,WS 1 (Port 1),(1;1;2),1068,1148,1148.0,30.0 + 20.0 + 30.0
