mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,368,167,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,73,167,(2;2;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,247,167,(2;2;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,291,167,(2;2;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,378,167,(2;2;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,297,167,(2;2;5),(0;3;2),170,245,245.0,30.0 + 15.0 + 30.0
7,0,reshuffle,120,167,(2;2;6),(0;3;1),200,275,275.0,30.0 + 15.0 + 30.0
8,1,target,167,167,(2;2;7),WS 1 (Port 1),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,167,167,WS 1 (Port 1),(1;0;1),450,525,525.0,30.0 + 15.0 + 30.0
10,2,reshuffle,377,117,(2;4;3),(0;3;0),260,335,335.0,30.0 + 15.0 + 30.0
11,2,reshuffle,119,117,(2;4;4),(0;6;6),350,430,430.0,30.0 + 20.0 + 30.0
12,1,reshuffle,185,117,(2;4;5),(0;6;5),380,460,460.0,30.0 + 20.0 + 30.0
13,2,target,117,117,(2;4;6),WS 1 (Port 1),450,560,560.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,117,117,WS 1 (Port 1),(1;0;0),1160,1235,1235.0,30.0 + 15.0 + 30.0
15,1,target,134,134,(1;3;5),WS 1 (Port 2),480,580,580.0,30.0 + 30.0 + 30.0 + 10.0
16,1,return,134,134,WS 1 (Port 2),(1;1;2),584,664,664.0,30.0 + 20.0 + 30.0
17,2,reshuffle,57,181,(4;7;1),(0;6;4),615,700,700.0,30.0 + 25.0 + 30.0
18,1,reshuffle,359,181,(4;7;2),(0;6;3),709,794,794.0,30.0 + 25.0 + 30.0
19,2,reshuffle,355,181,(4;7;3),(0;6;2),739,824,824.0,30.0 + 25.0 + 30.0
20,1,target,181,181,(4;7;4),WS 1 (Port 2),819,954,954.0,30.0 + 65.0 + 30.0 + 10.0
21,1,return,181,181,WS 1 (Port 2),(1;1;1),966,1046,1046.0,30.0 + 20.0 + 30.0
