mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,198,198,WS 2 (Port 1),(1;0;1),199,279,279.0,30.0 + 20.0 + 30.0
3,1,reshuffle,87,10,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,204,10,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,reshuffle,197,10,(4;3;2),(0;2;2),145,230,230.0,30.0 + 25.0 + 30.0
6,2,reshuffle,80,10,(4;3;3),(0;2;1),175,260,260.0,30.0 + 25.0 + 30.0
7,1,reshuffle,253,10,(4;3;4),(0;2;0),255,340,340.0,30.0 + 25.0 + 30.0
8,2,reshuffle,113,10,(4;3;5),(0;3;2),285,365,365.0,30.0 + 20.0 + 30.0
9,0,target,10,10,(4;3;6),WS 2 (Port 1),315,435,435.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,10,10,WS 2 (Port 1),(1;0;0),447,527,527.0,30.0 + 20.0 + 30.0
11,1,reshuffle,275,20,(0;4;0),(0;3;1),350,415,415.0,30.0 + 5.0 + 30.0
12,2,reshuffle,184,20,(0;4;1),(0;3;0),380,445,445.0,30.0 + 5.0 + 30.0
13,1,reshuffle,92,20,(0;4;2),(0;6;6),420,490,490.0,30.0 + 10.0 + 30.0
14,2,target,20,20,(0;4;3),WS 2 (Port 1),450,555,555.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,20,20,WS 2 (Port 1),(1;1;2),557,642,642.0,30.0 + 25.0 + 30.0
16,1,reshuffle,274,97,(3;8;1),(0;4;3),515,610,610.0,30.0 + 35.0 + 30.0
17,2,reshuffle,384,97,(3;8;2),(0;4;2),615,710,710.0,30.0 + 35.0 + 30.0
18,1,reshuffle,265,97,(3;8;3),(0;4;1),645,740,740.0,30.0 + 35.0 + 30.0
19,0,reshuffle,141,97,(3;8;4),(0;4;0),687,782,782.0,30.0 + 35.0 + 30.0
20,2,reshuffle,18,97,(3;8;5),(0;6;5),745,830,830.0,30.0 + 25.0 + 30.0
21,1,reshuffle,237,97,(3;8;6),(0;6;4),775,860,860.0,30.0 + 25.0 + 30.0
22,0,target,97,97,(3;8;7),WS 2 (Port 1),817,957,957.0,30.0 + 70.0 + 30.0 + 10.0
23,0,return,97,97,WS 2 (Port 1),(1;1;1),963,1048,1048.0,30.0 + 25.0 + 30.0
24,2,reshuffle,346,199,(2;8;3),(0;6;3),850,930,930.0,30.0 + 20.0 + 30.0
25,1,target,199,199,(2;8;4),WS 2 (Port 1),880,1015,1015.0,30.0 + 65.0 + 30.0 + 10.0
26,1,return,199,199,WS 2 (Port 1),(1;1;0),1039,1124,1124.0,30.0 + 25.0 + 30.0
