mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,159,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,366,159,(5;8;3),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,160,159,(5;8;4),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,254,159,(5;8;5),(0;2;1),235,350,350.0,30.0 + 55.0 + 30.0
5,1,reshuffle,158,159,(5;8;6),(0;2;0),265,380,380.0,30.0 + 55.0 + 30.0
6,2,target,159,159,(5;8;7),WS 1 (Port 1),295,440,440.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,159,159,WS 1 (Port 1),(1;0;1),442,517,517.0,30.0 + 15.0 + 30.0
8,1,reshuffle,150,24,(1;4;0),(0;3;2),395,465,465.0,30.0 + 10.0 + 30.0
9,2,reshuffle,35,24,(1;4;1),(0;3;1),465,535,535.0,30.0 + 10.0 + 30.0
10,1,target,24,24,(1;4;2),WS 1 (Port 1),495,600,600.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,24,24,WS 1 (Port 1),(1;0;0),624,699,699.0,30.0 + 15.0 + 30.0
12,2,reshuffle,386,75,(1;2;4),(0;3;0),545,615,615.0,30.0 + 10.0 + 30.0
13,1,reshuffle,186,75,(1;2;5),(0;6;6),615,700,700.0,30.0 + 25.0 + 30.0
14,2,reshuffle,395,75,(1;2;6),(0;6;5),645,730,730.0,30.0 + 25.0 + 30.0
15,0,target,75,75,(1;2;7),WS 1 (Port 1),709,804,804.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,75,75,WS 1 (Port 1),(1;1;2),810,890,890.0,30.0 + 20.0 + 30.0
17,1,reshuffle,51,157,(5;0;2),(0;6;4),755,870,870.0,30.0 + 55.0 + 30.0
18,2,reshuffle,228,157,(5;0;3),(0;6;3),785,900,900.0,30.0 + 55.0 + 30.0
19,0,reshuffle,353,157,(5;0;4),(0;6;2),915,1030,1030.0,30.0 + 55.0 + 30.0
20,1,reshuffle,96,157,(5;0;5),(0;6;1),945,1060,1060.0,30.0 + 55.0 + 30.0
21,2,reshuffle,365,157,(5;0;6),(0;6;0),975,1090,1090.0,30.0 + 55.0 + 30.0
22,0,target,157,157,(5;0;7),WS 1 (Port 1),1085,1190,1190.0,30.0 + 35.0 + 30.0 + 10.0
23,0,return,157,157,WS 1 (Port 1),(1;1;1),1192,1272,1272.0,30.0 + 20.0 + 30.0
24,1,target,158,158,(0;2;0),WS 1 (Port 2),1080,1170,1170.0,30.0 + 20.0 + 30.0 + 10.0
25,1,return,158,158,WS 1 (Port 2),(0;2;0),1178,1258,1258.0,30.0 + 20.0 + 30.0
