mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 1 (Port 1),205,340,340.0,30.0 + 65.0 + 30.0 + 10.0
5,0,return,206,206,WS 1 (Port 1),(1;0;1),382,457,457.0,30.0 + 15.0 + 30.0
6,1,reshuffle,279,126,(4;9;0),(0;2;1),245,360,360.0,30.0 + 55.0 + 30.0
7,2,reshuffle,309,126,(4;9;1),(0;2;0),275,390,390.0,30.0 + 55.0 + 30.0
8,1,target,126,126,(4;9;2),WS 1 (Port 1),415,560,560.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,126,126,WS 1 (Port 1),(1;0;0),566,641,641.0,30.0 + 15.0 + 30.0
10,2,reshuffle,275,20,(0;4;0),(0;3;2),400,465,465.0,30.0 + 5.0 + 30.0
11,2,reshuffle,184,20,(0;4;1),(0;3;1),470,535,535.0,30.0 + 5.0 + 30.0
12,2,reshuffle,92,20,(0;4;2),(0;3;0),540,605,605.0,30.0 + 5.0 + 30.0
13,1,target,20,20,(0;4;3),WS 1 (Port 1),580,680,680.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,20,20,WS 1 (Port 1),(1;1;2),682,762,762.0,30.0 + 20.0 + 30.0
15,2,reshuffle,386,75,(1;2;4),(0;4;3),615,690,690.0,30.0 + 15.0 + 30.0
16,1,reshuffle,186,75,(1;2;5),(0;4;2),695,770,770.0,30.0 + 15.0 + 30.0
17,2,reshuffle,395,75,(1;2;6),(0;4;1),725,800,800.0,30.0 + 15.0 + 30.0
18,0,target,75,75,(1;2;7),WS 1 (Port 1),767,862,862.0,30.0 + 25.0 + 30.0 + 10.0
19,0,return,75,75,WS 1 (Port 1),(1;1;1),864,944,944.0,30.0 + 20.0 + 30.0
20,1,reshuffle,377,117,(2;4;3),(0;4;0),780,850,850.0,30.0 + 10.0 + 30.0
21,2,reshuffle,119,117,(2;4;4),(0;6;6),810,890,890.0,30.0 + 20.0 + 30.0
22,1,reshuffle,185,117,(2;4;5),(0;6;5),860,940,940.0,30.0 + 20.0 + 30.0
23,2,target,117,117,(2;4;6),WS 1 (Port 1),910,1020,1020.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,117,117,WS 1 (Port 1),(1;1;0),1032,1112,1112.0,30.0 + 20.0 + 30.0
25,1,reshuffle,174,118,(2;3;2),(0;6;4),965,1050,1050.0,30.0 + 25.0 + 30.0
26,2,reshuffle,349,118,(2;3;3),(0;6;3),1045,1130,1130.0,30.0 + 25.0 + 30.0
27,1,reshuffle,33,118,(2;3;4),(0;6;2),1075,1160,1160.0,30.0 + 25.0 + 30.0
28,0,reshuffle,263,118,(2;3;5),(0;6;1),1127,1212,1212.0,30.0 + 25.0 + 30.0
29,2,target,118,118,(2;3;6),WS 1 (Port 1),1157,1262,1262.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,118,118,WS 1 (Port 1),(2;0;0),1266,1346,1346.0,30.0 + 20.0 + 30.0
