mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),181,256,256.0,30.0 + 15.0 + 30.0
3,1,reshuffle,373,161,(5;1;0),(0;0;4),30,286,286.0,30.0 + 196.0 + 30.0
4,2,reshuffle,216,161,(5;1;1),(0;0;3),60,316,316.0,30.0 + 196.0 + 30.0
5,0,target,161,161,(5;1;2),WS 2 (Port 1),286,401,401.0,30.0 + 45.0 + 30.0 + 10.0
6,0,return,161,161,WS 2 (Port 1),(0;0;2),409,484,484.0,30.0 + 15.0 + 30.0
7,1,reshuffle,376,164,(5;4;0),(0;0;1),331,514,514.0,30.0 + 123.0 + 30.0
8,2,reshuffle,219,164,(5;4;1),(0;0;0),361,544,544.0,30.0 + 123.0 + 30.0
9,0,target,164,164,(5;4;2),WS 2 (Port 1),529,659,659.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,164,164,WS 2 (Port 1),(0;1;5),663,743,743.0,30.0 + 20.0 + 30.0
