mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),173,248,248.0,30.0 + 15.0 + 30.0
3,1,reshuffle,394,135,(3;0;1),(0;0;4),15,278,278.0,30.0 + 203.0 + 30.0
4,2,reshuffle,328,135,(3;0;2),(0;0;3),45,308,308.0,30.0 + 203.0 + 30.0
5,0,reshuffle,237,135,(3;0;3),(0;0;2),263,338,338.0,30.0 + 15.0 + 30.0
6,1,reshuffle,182,135,(3;0;4),(0;0;1),293,368,368.0,30.0 + 15.0 + 30.0
7,2,target,135,135,(3;0;5),WS 2 (Port 1),323,423,423.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,135,135,WS 2 (Port 1),(0;0;0),427,502,502.0,30.0 + 15.0 + 30.0
9,1,reshuffle,385,173,(4;2;0),(0;1;5),398,483,483.0,30.0 + 25.0 + 30.0
10,2,reshuffle,228,173,(4;2;1),(0;1;4),458,543,543.0,30.0 + 25.0 + 30.0
11,1,target,173,173,(4;2;2),WS 2 (Port 1),508,623,623.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,173,173,WS 2 (Port 1),(0;1;3),663,743,743.0,30.0 + 20.0 + 30.0
