mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,66,44,(2;5;2),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,44,44,(2;5;3),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,44,44,WS 2 (Port 1),(0;0;4),189,264,264.0,30.0 + 15.0 + 30.0
4,2,reshuffle,71,49,(2;10;2),(0;0;3),60,294,294.0,30.0 + 174.0 + 30.0
5,1,target,49,49,(2;10;3),WS 2 (Port 1),250,395,395.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,49,49,WS 2 (Port 1),(0;0;2),403,478,478.0,30.0 + 15.0 + 30.0
7,2,reshuffle,373,161,(5;1;0),(0;0;1),324,508,508.0,30.0 + 124.0 + 30.0
8,1,reshuffle,216,161,(5;1;1),(0;0;0),430,538,538.0,30.0 + 48.0 + 30.0
9,0,target,161,161,(5;1;2),WS 2 (Port 1),508,623,623.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 2 (Port 1),(0;1;5),631,711,711.0,30.0 + 20.0 + 30.0
11,1,reshuffle,376,164,(5;4;0),(0;1;4),583,741,741.0,30.0 + 98.0 + 30.0
12,2,reshuffle,219,164,(5;4;1),(0;1;3),613,771,771.0,30.0 + 98.0 + 30.0
13,0,target,164,164,(5;4;2),WS 2 (Port 1),751,881,881.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,164,164,WS 2 (Port 1),(0;1;2),889,969,969.0,30.0 + 20.0 + 30.0
