mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),196,266,266.0,30.0 + 10.0 + 30.0
5,1,target,79,79,(1;7;2),WS 1 (Port 1),180,300,300.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,79,79,WS 1 (Port 1),(0;0;2),304,374,374.0,30.0 + 10.0 + 30.0
7,2,reshuffle,387,128,(4;4;1),(0;0;1),230,404,404.0,30.0 + 114.0 + 30.0
8,1,reshuffle,321,128,(4;4;2),(0;0;0),340,440,440.0,30.0 + 40.0 + 30.0
9,0,reshuffle,230,128,(4;4;3),(0;1;5),414,509,509.0,30.0 + 35.0 + 30.0
10,2,reshuffle,175,128,(4;4;4),(0;1;4),444,539,539.0,30.0 + 35.0 + 30.0
11,1,target,128,128,(4;4;5),WS 1 (Port 1),480,600,600.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,128,128,WS 1 (Port 1),(0;1;3),664,739,739.0,30.0 + 15.0 + 30.0
