mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,389,97,(4;6;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,323,97,(4;6;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,232,97,(4;6;3),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,177,97,(4;6;4),(0;0;2),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,130,97,(4;6;5),(0;0;1),240,350,350.0,30.0 + 50.0 + 30.0
6,2,target,97,97,(4;6;6),WS 2 (Port 1),270,405,405.0,30.0 + 65.0 + 30.0 + 10.0
7,0,return,97,97,WS 2 (Port 1),(0;0;0),453,528,528.0,30.0 + 15.0 + 30.0
8,1,reshuffle,372,146,(5;0;0),(0;1;5),375,465,465.0,30.0 + 30.0 + 30.0
9,2,reshuffle,215,146,(5;0;1),(0;1;4),435,525,525.0,30.0 + 30.0 + 30.0
10,1,reshuffle,160,146,(5;0;2),(0;1;3),495,585,585.0,30.0 + 30.0 + 30.0
11,0,target,146,146,(5;0;3),WS 2 (Port 1),553,663,663.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,146,146,WS 2 (Port 1),(0;1;2),675,755,755.0,30.0 + 20.0 + 30.0
