mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,111,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,111,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,111,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,reshuffle,191,111,(3;9;4),(0;0;2),240,360,360.0,30.0 + 60.0 + 30.0
5,1,reshuffle,144,111,(3;9;5),(0;1;5),270,385,385.0,30.0 + 55.0 + 30.0
6,2,target,111,111,(3;9;6),WS 2 (Port 1),300,445,445.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,111,111,WS 2 (Port 1),(0;1;4),463,543,543.0,30.0 + 20.0 + 30.0
8,1,reshuffle,36,190,(3;8;1),(0;1;3),435,573,573.0,30.0 + 78.0 + 30.0
9,2,reshuffle,5,190,(3;8;2),(0;1;2),505,615,615.0,30.0 + 50.0 + 30.0
10,0,reshuffle,336,190,(3;8;3),(0;1;1),593,703,703.0,30.0 + 50.0 + 30.0
11,1,target,190,190,(3;8;4),WS 2 (Port 1),623,763,763.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,190,190,WS 2 (Port 1),(0;1;0),797,877,877.0,30.0 + 20.0 + 30.0
13,2,target,191,191,(0;0;2),WS 2 (Port 2),620,705,705.0,30.0 + 15.0 + 30.0 + 10.0
14,1,return,191,191,WS 2 (Port 2),(0;0;2),793,868,868.0,30.0 + 15.0 + 30.0
15,2,reshuffle,61,193,(2;0;2),(0;0;1),720,898,898.0,30.0 + 118.0 + 30.0
16,1,reshuffle,39,193,(2;0;3),(0;0;0),878,948,948.0,30.0 + 10.0 + 30.0
17,0,reshuffle,8,193,(2;0;4),(0;2;5),908,988,988.0,30.0 + 20.0 + 30.0
18,2,reshuffle,339,193,(2;0;5),(0;2;4),938,1018,1018.0,30.0 + 20.0 + 30.0
19,1,target,193,193,(2;0;6),WS 2 (Port 1),968,1063,1063.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,193,193,WS 2 (Port 1),(1;0;1),1151,1231,1231.0,30.0 + 20.0 + 30.0
