mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,32,32,WS 1 (Port 1),(0;0;5),158,228,228.0,30.0 + 10.0 + 30.0
3,1,reshuffle,37,111,(3;9;1),(0;0;4),60,258,258.0,30.0 + 138.0 + 30.0
4,2,reshuffle,6,111,(3;9;2),(0;0;3),90,288,288.0,30.0 + 138.0 + 30.0
5,0,reshuffle,337,111,(3;9;3),(0;0;2),288,408,408.0,30.0 + 60.0 + 30.0
6,1,reshuffle,191,111,(3;9;4),(0;0;1),318,438,438.0,30.0 + 60.0 + 30.0
7,2,reshuffle,144,111,(3;9;5),(0;0;0),348,468,468.0,30.0 + 60.0 + 30.0
8,0,target,111,111,(3;9;6),WS 1 (Port 1),468,608,608.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,111,111,WS 1 (Port 1),(0;1;5),632,707,707.0,30.0 + 15.0 + 30.0
10,1,reshuffle,38,112,(3;10;1),(0;1;4),503,737,737.0,30.0 + 174.0 + 30.0
11,2,reshuffle,7,112,(3;10;2),(0;1;3),533,767,767.0,30.0 + 174.0 + 30.0
12,0,reshuffle,338,112,(3;10;3),(0;1;2),767,887,887.0,30.0 + 60.0 + 30.0
13,1,reshuffle,192,112,(3;10;4),(0;1;1),797,917,917.0,30.0 + 60.0 + 30.0
14,2,reshuffle,145,112,(3;10;5),(0;1;0),827,947,947.0,30.0 + 60.0 + 30.0
15,0,target,112,112,(3;10;6),WS 1 (Port 1),947,1092,1092.0,30.0 + 75.0 + 30.0 + 10.0
16,0,return,112,112,WS 1 (Port 1),(1;0;1),1116,1191,1191.0,30.0 + 15.0 + 30.0
