mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),237,312,312.0,30.0 + 15.0 + 30.0
4,2,reshuffle,59,28,(1;9;3),(0;0;3),50,342,342.0,30.0 + 232.0 + 30.0
5,1,target,28,28,(1;9;4),WS 2 (Port 1),260,395,395.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,28,28,WS 2 (Port 1),(0;0;2),411,486,486.0,30.0 + 15.0 + 30.0
7,1,reshuffle,394,135,(3;0;1),(0;0;1),415,516,516.0,30.0 + 41.0 + 30.0
8,2,reshuffle,328,135,(3;0;2),(0;0;0),445,546,546.0,30.0 + 41.0 + 30.0
9,0,reshuffle,237,135,(3;0;3),(0;1;5),501,581,581.0,30.0 + 20.0 + 30.0
10,1,reshuffle,182,135,(3;0;4),(0;1;4),531,611,611.0,30.0 + 20.0 + 30.0
11,2,target,135,135,(3;0;5),WS 2 (Port 1),561,661,661.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,135,135,WS 2 (Port 1),(0;1;3),721,801,801.0,30.0 + 20.0 + 30.0
