mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,transfer,58,58,WS 2 (Port 1),WS 1 (Port 1),191,256,256.0,30.0 + 5.0 + 30.0
4,0,return,58,58,WS 1 (Port 1),(1;0;1),282,357,357.0,30.0 + 15.0 + 30.0
5,2,target,59,59,(4;0;6),WS 2 (Port 2),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
6,2,transfer,59,59,WS 2 (Port 2),WS 1 (Port 2),137,202,202.0,30.0 + 5.0 + 30.0
7,1,return,59,59,WS 1 (Port 2),(1;0;0),224,387,387.0,30.0 + 103.0 + 30.0
8,2,reshuffle,279,126,(4;9;0),(0;2;3),277,392,392.0,30.0 + 55.0 + 30.0
9,0,reshuffle,309,126,(4;9;1),(0;2;2),417,532,532.0,30.0 + 55.0 + 30.0
10,1,target,126,126,(4;9;2),WS 2 (Port 1),447,597,597.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,126,126,WS 2 (Port 1),(0;2;1),607,692,692.0,30.0 + 25.0 + 30.0
12,2,target,56,56,(0;0;0),WS 2 (Port 2),402,487,487.0,30.0 + 15.0 + 30.0 + 10.0
13,2,return,56,56,WS 2 (Port 2),(0;0;0),491,566,566.0,30.0 + 15.0 + 30.0
14,2,target,57,57,(4;7;1),WS 2 (Port 1),621,761,761.0,30.0 + 70.0 + 30.0 + 10.0
15,0,transfer,57,57,WS 2 (Port 1),WS 1 (Port 3),777,842,842.0,30.0 + 5.0 + 30.0
16,0,return,57,57,WS 1 (Port 3),(0;2;0),868,948,948.0,30.0 + 20.0 + 30.0
17,1,reshuffle,198,68,(5;4;5),(0;3;2),647,737,737.0,30.0 + 30.0 + 30.0
18,1,reshuffle,72,68,(5;4;6),(0;3;1),767,857,857.0,30.0 + 30.0 + 30.0
19,2,target,68,68,(5;4;7),WS 1 (Port 1),811,936,936.0,30.0 + 55.0 + 30.0 + 10.0
20,1,return,68,68,WS 1 (Port 1),(1;1;2),944,1024,1024.0,30.0 + 20.0 + 30.0
21,2,reshuffle,327,168,(3;6;0),(0;3;0),981,1071,1071.0,30.0 + 30.0 + 30.0
22,0,reshuffle,76,168,(3;6;1),(0;6;6),1011,1086,1086.0,30.0 + 15.0 + 30.0
23,1,reshuffle,269,168,(3;6;2),(0;6;5),1059,1134,1134.0,30.0 + 15.0 + 30.0
24,0,target,168,168,(3;6;3),WS 1 (Port 1),1101,1226,1226.0,30.0 + 55.0 + 30.0 + 10.0
25,0,return,168,168,WS 1 (Port 1),(1;1;1),1306,1386,1386.0,30.0 + 20.0 + 30.0
26,2,reshuffle,368,73,(2;2;0),(0;6;4),1086,1176,1176.0,30.0 + 30.0 + 30.0
27,1,target,73,73,(2;2;1),WS 1 (Port 2),1164,1264,1264.0,30.0 + 30.0 + 30.0 + 10.0
28,1,return,73,73,WS 1 (Port 2),(1;1;0),1272,1416,1416.0,30.0 + 84.0 + 30.0
29,2,reshuffle,27,61,(5;3;0),(0;6;3),1216,1316,1316.0,30.0 + 40.0 + 30.0
30,2,target,61,61,(5;3;1),WS 1 (Port 1),1356,1476,1476.0,30.0 + 50.0 + 30.0 + 10.0
31,0,return,61,61,WS 1 (Port 1),(2;0;0),1484,1564,1564.0,30.0 + 20.0 + 30.0
32,1,reshuffle,44,63,(2;1;2),(0;6;2),1421,1516,1516.0,30.0 + 35.0 + 30.0
33,2,target,63,63,(2;1;3),WS 1 (Port 1),1491,1586,1586.0,30.0 + 25.0 + 30.0 + 10.0
34,0,return,63,63,WS 1 (Port 1),(1;2;3),1594,1679,1679.0,30.0 + 25.0 + 30.0
35,1,target,71,71,(2;10;5),WS 1 (Port 1),1546,1686,1686.0,30.0 + 70.0 + 30.0 + 10.0
36,1,return,71,71,WS 1 (Port 1),(1;2;2),1694,1779,1779.0,30.0 + 25.0 + 30.0
