mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,134,164,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,1,164,(1;3;6),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,target,164,164,(1;3;7),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,164,164,WS 1 (Port 1),(1;0;1),188,263,263.0,30.0 + 15.0 + 30.0
5,1,reshuffle,308,160,(5;8;2),(0;2;2),175,290,290.0,30.0 + 55.0 + 30.0
6,2,reshuffle,366,160,(5;8;3),(0;2;1),245,360,360.0,30.0 + 55.0 + 30.0
7,0,target,160,160,(5;8;4),WS 1 (Port 1),323,468,468.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,160,160,WS 1 (Port 1),(1;0;0),470,545,545.0,30.0 + 15.0 + 30.0
9,1,reshuffle,83,32,(2;6;1),(0;2;0),320,410,410.0,30.0 + 30.0 + 30.0
10,2,target,32,32,(2;6;2),WS 1 (Port 1),390,510,510.0,30.0 + 50.0 + 30.0 + 10.0
11,1,return,32,32,WS 1 (Port 1),(1;1;2),520,600,600.0,30.0 + 20.0 + 30.0
12,2,reshuffle,47,161,(1;6;5),(0;3;2),545,625,625.0,30.0 + 20.0 + 30.0
13,0,target,161,161,(1;6;6),WS 1 (Port 1),575,690,690.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,161,161,WS 1 (Port 1),(1;1;1),698,778,778.0,30.0 + 20.0 + 30.0
15,1,reshuffle,275,20,(0;4;0),(0;3;1),620,685,685.0,30.0 + 5.0 + 30.0
16,2,reshuffle,184,20,(0;4;1),(0;3;0),650,715,715.0,30.0 + 5.0 + 30.0
17,1,reshuffle,92,20,(0;4;2),(0;6;6),690,760,760.0,30.0 + 10.0 + 30.0
18,2,target,20,20,(0;4;3),WS 1 (Port 1),720,820,820.0,30.0 + 30.0 + 30.0 + 10.0
19,0,return,20,20,WS 1 (Port 1),(1;1;0),846,926,926.0,30.0 + 20.0 + 30.0
