mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),233,313,313.0,30.0 + 20.0 + 30.0
6,1,reshuffle,183,98,(3;5;2),(0;2;1),150,240,240.0,30.0 + 30.0 + 30.0
7,2,target,98,98,(3;5;3),WS 1 (Port 1),180,300,300.0,30.0 + 50.0 + 30.0 + 10.0
8,1,return,98,98,WS 1 (Port 1),(1;0;0),312,387,387.0,30.0 + 15.0 + 30.0
9,2,reshuffle,273,195,(3;10;0),(0;2;0),365,480,480.0,30.0 + 55.0 + 30.0
10,0,reshuffle,323,195,(3;10;1),(0;3;2),395,505,505.0,30.0 + 50.0 + 30.0
11,1,reshuffle,290,195,(3;10;2),(0;3;1),447,557,557.0,30.0 + 50.0 + 30.0
12,2,target,195,195,(3;10;3),WS 1 (Port 1),535,680,680.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,195,195,WS 1 (Port 1),(1;1;2),712,792,792.0,30.0 + 20.0 + 30.0
14,1,reshuffle,87,10,(4;3;0),(0;3;0),577,657,657.0,30.0 + 20.0 + 30.0
15,1,reshuffle,204,10,(4;3;1),(0;4;3),677,762,762.0,30.0 + 25.0 + 30.0
16,2,reshuffle,197,10,(4;3;2),(0;4;2),715,800,800.0,30.0 + 25.0 + 30.0
17,1,reshuffle,80,10,(4;3;3),(0;4;1),787,872,872.0,30.0 + 25.0 + 30.0
18,0,reshuffle,253,10,(4;3;4),(0;4;0),817,902,902.0,30.0 + 25.0 + 30.0
19,2,reshuffle,113,10,(4;3;5),(0;6;6),847,942,942.0,30.0 + 35.0 + 30.0
20,1,target,10,10,(4;3;6),WS 2 (Port 1),897,1017,1017.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 1),(1;1;1),1023,1108,1108.0,30.0 + 25.0 + 30.0
