mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,279,126,(4;9;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,309,126,(4;9;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,target,126,126,(4;9;2),WS 1 (Port 1),125,270,270.0,30.0 + 75.0 + 30.0 + 10.0
4,0,return,126,126,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
5,1,reshuffle,275,20,(0;4;0),(0;2;2),220,290,290.0,30.0 + 10.0 + 30.0
6,2,reshuffle,184,20,(0;4;1),(0;2;1),290,360,360.0,30.0 + 10.0 + 30.0
7,1,reshuffle,92,20,(0;4;2),(0;2;0),320,390,390.0,30.0 + 10.0 + 30.0
8,2,target,20,20,(0;4;3),WS 2 (Port 1),370,475,475.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,20,20,WS 2 (Port 1),(1;0;0),495,575,575.0,30.0 + 20.0 + 30.0
10,1,reshuffle,183,0,(3;5;2),(0;3;2),420,505,505.0,30.0 + 25.0 + 30.0
11,2,reshuffle,98,0,(3;5;3),(0;3;1),520,605,605.0,30.0 + 25.0 + 30.0
12,1,reshuffle,224,0,(3;5;4),(0;3;0),550,635,635.0,30.0 + 25.0 + 30.0
13,0,target,0,0,(3;5;5),WS 1 (Port 1),610,730,730.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,0,0,WS 1 (Port 1),(1;1;2),744,824,824.0,30.0 + 20.0 + 30.0
