mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,198,198,(5;4;5),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,198,198,WS 1 (Port 1),(1;0;1),194,269,269.0,30.0 + 15.0 + 30.0
3,1,reshuffle,346,199,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,target,199,199,(2;8;4),WS 1 (Port 2),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,199,199,WS 1 (Port 2),(1;0;0),242,317,317.0,30.0 + 15.0 + 30.0
6,2,reshuffle,57,181,(4;7;1),(0;2;3),265,370,370.0,30.0 + 45.0 + 30.0
7,0,reshuffle,359,181,(4;7;2),(0;2;2),319,424,424.0,30.0 + 45.0 + 30.0
8,1,reshuffle,355,181,(4;7;3),(0;2;1),367,472,472.0,30.0 + 45.0 + 30.0
9,2,target,181,181,(4;7;4),WS 1 (Port 1),415,550,550.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,181,181,WS 1 (Port 1),(0;2;0),562,642,642.0,30.0 + 20.0 + 30.0
11,1,reshuffle,56,200,(0;0;0),(0;3;2),482,557,557.0,30.0 + 15.0 + 30.0
12,2,reshuffle,262,200,(0;0;1),(0;3;1),550,625,625.0,30.0 + 15.0 + 30.0
13,1,reshuffle,69,200,(0;0;2),(0;3;0),580,655,655.0,30.0 + 15.0 + 30.0
14,2,reshuffle,162,200,(0;0;3),(0;6;6),640,730,730.0,30.0 + 30.0 + 30.0
15,0,reshuffle,37,200,(0;0;4),(0;6;5),670,760,760.0,30.0 + 30.0 + 30.0
16,1,reshuffle,257,200,(0;0;5),(0;6;4),700,790,790.0,30.0 + 30.0 + 30.0
17,2,target,200,200,(0;0;6),WS 1 (Port 1),760,840,840.0,30.0 + 10.0 + 30.0 + 10.0
18,0,return,200,200,WS 1 (Port 1),(0;0;6),848,918,918.0,30.0 + 10.0 + 30.0
19,1,reshuffle,23,145,(4;5;0),(0;0;5),815,948,948.0,30.0 + 73.0 + 30.0
20,2,reshuffle,205,145,(4;5;1),(0;0;4),885,990,990.0,30.0 + 45.0 + 30.0
21,0,reshuffle,358,145,(4;5;2),(0;0;3),963,1068,1068.0,30.0 + 45.0 + 30.0
22,1,reshuffle,248,145,(4;5;3),(0;0;2),993,1098,1098.0,30.0 + 45.0 + 30.0
23,2,target,145,145,(4;5;4),WS 2 (Port 1),1035,1165,1165.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,145,145,WS 2 (Port 1),(0;0;1),1181,1256,1256.0,30.0 + 15.0 + 30.0
25,1,reshuffle,377,117,(2;4;3),(0;0;0),1128,1286,1286.0,30.0 + 98.0 + 30.0
26,2,reshuffle,119,117,(2;4;4),(0;6;3),1200,1280,1280.0,30.0 + 20.0 + 30.0
27,0,reshuffle,185,117,(2;4;5),(0;6;2),1286,1366,1366.0,30.0 + 20.0 + 30.0
28,1,target,117,117,(2;4;6),WS 2 (Port 1),1316,1431,1431.0,30.0 + 45.0 + 30.0 + 10.0
29,0,return,117,117,WS 2 (Port 1),(1;1;2),1455,1540,1540.0,30.0 + 25.0 + 30.0
