mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,58,58,WS 2 (Port 1),(1;0;1),183,263,263.0,30.0 + 20.0 + 30.0
4,2,reshuffle,150,24,(1;4;0),(0;2;3),25,140,140.0,30.0 + 55.0 + 30.0
5,2,reshuffle,35,24,(1;4;1),(0;2;2),155,230,230.0,30.0 + 15.0 + 30.0
6,1,target,24,24,(1;4;2),WS 2 (Port 1),205,315,315.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,24,24,WS 2 (Port 1),(1;0;0),345,425,425.0,30.0 + 20.0 + 30.0
8,2,target,59,59,(4;0;6),WS 2 (Port 2),260,365,365.0,30.0 + 35.0 + 30.0 + 10.0
9,1,return,59,59,WS 2 (Port 2),(0;2;1),373,458,458.0,30.0 + 25.0 + 30.0
10,2,reshuffle,189,67,(0;5;0),(0;2;0),395,488,488.0,30.0 + 33.0 + 30.0
11,0,reshuffle,202,67,(0;5;1),(0;3;2),455,525,525.0,30.0 + 10.0 + 30.0
12,1,target,67,67,(0;5;2),WS 2 (Port 1),485,595,595.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,67,67,WS 2 (Port 1),(1;1;2),599,684,684.0,30.0 + 25.0 + 30.0
14,2,reshuffle,44,63,(2;1;2),(0;3;1),503,583,583.0,30.0 + 20.0 + 30.0
15,2,target,63,63,(2;1;3),WS 2 (Port 1),603,703,703.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,63,63,WS 2 (Port 1),(1;1;1),711,796,796.0,30.0 + 25.0 + 30.0
17,1,reshuffle,135,62,(5;6;1),(0;3;0),655,755,755.0,30.0 + 40.0 + 30.0
18,2,reshuffle,116,62,(5;6;2),(0;5;2),763,853,853.0,30.0 + 30.0 + 30.0
19,1,reshuffle,367,62,(5;6;3),(0;5;1),795,885,885.0,30.0 + 30.0 + 30.0
20,0,reshuffle,163,62,(5;6;4),(0;5;0),841,931,931.0,30.0 + 30.0 + 30.0
21,2,reshuffle,4,62,(5;6;5),(0;6;6),883,968,968.0,30.0 + 25.0 + 30.0
22,1,target,62,62,(5;6;6),WS 2 (Port 1),915,1055,1055.0,30.0 + 70.0 + 30.0 + 10.0
23,0,return,62,62,WS 2 (Port 1),(1;1;0),1063,1148,1148.0,30.0 + 25.0 + 30.0
24,2,reshuffle,27,61,(5;3;0),(0;6;5),1008,1108,1108.0,30.0 + 40.0 + 30.0
25,1,target,61,61,(5;3;1),WS 2 (Port 1),1100,1225,1225.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,61,61,WS 2 (Port 1),(2;0;0),1233,1318,1318.0,30.0 + 25.0 + 30.0
