mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,172,172,WS 2 (Port 1),(1;0;1),455,535,535.0,30.0 + 20.0 + 30.0
3,1,reshuffle,174,118,(2;3;2),(0;2;4),25,100,100.0,30.0 + 15.0 + 30.0
4,2,reshuffle,349,118,(2;3;3),(0;2;3),55,130,130.0,30.0 + 15.0 + 30.0
5,1,reshuffle,33,118,(2;3;4),(0;2;2),115,190,190.0,30.0 + 15.0 + 30.0
6,2,reshuffle,263,118,(2;3;5),(0;2;1),145,220,220.0,30.0 + 15.0 + 30.0
7,1,target,118,118,(2;3;6),WS 2 (Port 2),205,315,315.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,118,118,WS 2 (Port 2),(1;0;0),339,565,565.0,30.0 + 166.0 + 30.0
9,2,reshuffle,377,119,(2;4;3),(0;2;0),240,320,320.0,30.0 + 20.0 + 30.0
10,2,target,119,119,(2;4;4),WS 2 (Port 2),340,455,455.0,30.0 + 45.0 + 30.0 + 10.0
11,2,return,119,119,WS 2 (Port 2),(1;1;2),463,548,548.0,30.0 + 25.0 + 30.0
12,0,reshuffle,23,145,(4;5;0),(0;3;2),575,665,665.0,30.0 + 30.0 + 30.0
13,1,reshuffle,205,145,(4;5;1),(0;3;1),605,695,695.0,30.0 + 30.0 + 30.0
14,2,reshuffle,358,145,(4;5;2),(0;3;0),635,725,725.0,30.0 + 30.0 + 30.0
15,0,reshuffle,248,145,(4;5;3),(0;6;6),695,780,780.0,30.0 + 25.0 + 30.0
16,1,target,145,145,(4;5;4),WS 2 (Port 1),725,855,855.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,145,145,WS 2 (Port 1),(1;1;1),861,946,946.0,30.0 + 25.0 + 30.0
