mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,172,172,WS 2 (Port 1),(1;0;1),215,295,295.0,30.0 + 20.0 + 30.0
3,1,reshuffle,346,153,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
4,2,reshuffle,199,153,(2;8;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
5,1,target,153,153,(2;8;5),WS 2 (Port 1),190,325,325.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,153,153,WS 2 (Port 1),(1;0;0),369,449,449.0,30.0 + 20.0 + 30.0
7,2,reshuffle,286,154,(0;9;5),(0;2;2),215,310,310.0,30.0 + 35.0 + 30.0
8,2,target,154,154,(0;9;6),WS 2 (Port 1),345,475,475.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,154,154,WS 2 (Port 1),(0;2;1),539,624,624.0,30.0 + 25.0 + 30.0
10,1,reshuffle,174,118,(2;3;2),(0;2;0),355,654,654.0,30.0 + 239.0 + 30.0
11,2,reshuffle,349,118,(2;3;3),(0;3;2),505,575,575.0,30.0 + 10.0 + 30.0
12,2,reshuffle,33,118,(2;3;4),(0;3;1),585,655,655.0,30.0 + 10.0 + 30.0
13,0,reshuffle,263,118,(2;3;5),(0;3;0),639,709,709.0,30.0 + 10.0 + 30.0
14,1,target,118,118,(2;3;6),WS 2 (Port 1),669,779,779.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,118,118,WS 2 (Port 1),(1;1;2),799,884,884.0,30.0 + 25.0 + 30.0
