mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,131,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,reshuffle,8,131,(0;2;6),(0;3;1),40,105,105.0,30.0 + 5.0 + 30.0
3,2,target,131,131,(0;2;7),WS 1 (Port 1),70,160,160.0,30.0 + 20.0 + 30.0 + 10.0
4,0,return,131,131,WS 1 (Port 1),(1;0;1),284,359,359.0,30.0 + 15.0 + 30.0
5,1,reshuffle,172,130,(2;7;1),(0;2;7),135,230,230.0,30.0 + 35.0 + 30.0
6,2,reshuffle,28,130,(2;7;2),(0;2;6),205,300,300.0,30.0 + 35.0 + 30.0
7,1,reshuffle,315,130,(2;7;3),(0;2;5),265,360,360.0,30.0 + 35.0 + 30.0
8,2,reshuffle,86,130,(2;7;4),(0;2;4),335,430,430.0,30.0 + 35.0 + 30.0
9,1,reshuffle,207,130,(2;7;5),(0;2;3),395,490,490.0,30.0 + 35.0 + 30.0
10,0,reshuffle,156,130,(2;7;6),(0;2;2),425,520,520.0,30.0 + 35.0 + 30.0
11,2,target,130,130,(2;7;7),WS 1 (Port 1),465,590,590.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,130,130,WS 1 (Port 1),(1;0;0),974,1049,1049.0,30.0 + 15.0 + 30.0
13,1,target,134,134,(1;3;5),WS 1 (Port 2),500,600,600.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,134,134,WS 1 (Port 2),(0;2;1),620,700,700.0,30.0 + 20.0 + 30.0
15,2,reshuffle,110,129,(3;3;2),(0;2;0),620,730,730.0,30.0 + 50.0 + 30.0
16,1,reshuffle,364,129,(3;3;3),(0;3;0),720,795,795.0,30.0 + 15.0 + 30.0
17,2,target,129,129,(3;3;4),WS 1 (Port 2),750,860,860.0,30.0 + 40.0 + 30.0 + 10.0
18,1,return,129,129,WS 1 (Port 2),(1;1;2),1052,1132,1132.0,30.0 + 20.0 + 30.0
