mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,107,(3;0;0),(0;2;4),15,100,100.0,30.0 + 25.0 + 30.0
2,1,target,107,107,(3;0;1),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,107,107,WS 1 (Port 1),(1;0;1),164,239,239.0,30.0 + 15.0 + 30.0
4,2,target,198,198,(5;4;5),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
5,1,return,198,198,WS 2 (Port 1),(1;0;0),199,279,279.0,30.0 + 20.0 + 30.0
6,2,reshuffle,56,200,(0;0;0),(0;2;3),180,250,250.0,30.0 + 10.0 + 30.0
7,0,reshuffle,262,200,(0;0;1),(0;2;2),244,314,314.0,30.0 + 10.0 + 30.0
8,2,reshuffle,69,200,(0;0;2),(0;2;1),274,344,344.0,30.0 + 10.0 + 30.0
9,1,reshuffle,162,200,(0;0;3),(0;2;0),304,374,374.0,30.0 + 10.0 + 30.0
10,0,reshuffle,37,200,(0;0;4),(0;3;2),334,409,409.0,30.0 + 15.0 + 30.0
11,2,reshuffle,257,200,(0;0;5),(0;3;1),364,439,439.0,30.0 + 15.0 + 30.0
12,1,target,200,200,(0;0;6),WS 2 (Port 1),394,479,479.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,200,200,WS 2 (Port 1),(0;0;6),487,562,562.0,30.0 + 15.0 + 30.0
14,2,reshuffle,346,199,(2;8;3),(0;0;5),474,592,592.0,30.0 + 58.0 + 30.0
15,1,target,199,199,(2;8;4),WS 2 (Port 1),534,669,669.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,199,199,WS 2 (Port 1),(0;0;4),701,776,776.0,30.0 + 15.0 + 30.0
17,2,reshuffle,316,106,(1;7;0),(0;0;3),632,806,806.0,30.0 + 114.0 + 30.0
18,1,reshuffle,5,106,(1;7;1),(0;0;2),714,836,836.0,30.0 + 62.0 + 30.0
19,0,reshuffle,187,106,(1;7;2),(0;0;1),816,916,916.0,30.0 + 40.0 + 30.0
20,2,reshuffle,105,106,(1;7;3),(0;0;0),846,946,946.0,30.0 + 40.0 + 30.0
21,1,reshuffle,180,106,(1;7;4),(0;3;0),876,961,961.0,30.0 + 25.0 + 30.0
22,0,target,106,106,(1;7;5),WS 1 (Port 1),956,1076,1076.0,30.0 + 50.0 + 30.0 + 10.0
23,0,return,106,106,WS 1 (Port 1),(1;1;2),1100,1180,1180.0,30.0 + 20.0 + 30.0
24,2,target,105,105,(0;0;0),WS 1 (Port 2),946,1026,1026.0,30.0 + 10.0 + 30.0 + 10.0
25,1,return,105,105,WS 1 (Port 2),(0;0;0),1050,1120,1120.0,30.0 + 10.0 + 30.0
26,2,reshuffle,183,0,(3;5;2),(0;6;6),1066,1146,1146.0,30.0 + 20.0 + 30.0
27,1,reshuffle,98,0,(3;5;3),(0;6;5),1160,1240,1240.0,30.0 + 20.0 + 30.0
28,2,reshuffle,224,0,(3;5;4),(0;6;4),1190,1270,1270.0,30.0 + 20.0 + 30.0
29,0,target,0,0,(3;5;5),WS 1 (Port 1),1220,1340,1340.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,0,0,WS 1 (Port 1),(1;1;1),1348,1428,1428.0,30.0 + 20.0 + 30.0
31,1,reshuffle,377,117,(2;4;3),(0;6;3),1260,1340,1340.0,30.0 + 20.0 + 30.0
32,2,reshuffle,119,117,(2;4;4),(0;6;2),1290,1370,1370.0,30.0 + 20.0 + 30.0
33,1,reshuffle,185,117,(2;4;5),(0;6;1),1360,1440,1440.0,30.0 + 20.0 + 30.0
34,2,target,117,117,(2;4;6),WS 2 (Port 1),1390,1505,1505.0,30.0 + 45.0 + 30.0 + 10.0
35,0,return,117,117,WS 2 (Port 1),(1;1;0),2705,2790,2790.0,30.0 + 25.0 + 30.0
