mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,146,146,WS 2 (Port 1),(1;0;1),195,275,275.0,30.0 + 20.0 + 30.0
5,1,reshuffle,3,11,(2;5;2),(0;2;2),135,220,220.0,30.0 + 25.0 + 30.0
6,2,reshuffle,361,11,(2;5;3),(0;2;1),215,300,300.0,30.0 + 25.0 + 30.0
7,1,reshuffle,42,11,(2;5;4),(0;2;0),245,330,330.0,30.0 + 25.0 + 30.0
8,0,target,11,11,(2;5;5),WS 2 (Port 1),305,425,425.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,11,11,WS 2 (Port 1),(1;0;0),427,507,507.0,30.0 + 20.0 + 30.0
10,2,reshuffle,87,10,(4;3;0),(0;3;5),325,405,405.0,30.0 + 20.0 + 30.0
11,1,reshuffle,204,10,(4;3;1),(0;3;4),355,435,435.0,30.0 + 20.0 + 30.0
12,2,reshuffle,197,10,(4;3;2),(0;3;3),425,505,505.0,30.0 + 20.0 + 30.0
13,1,reshuffle,80,10,(4;3;3),(0;3;2),455,535,535.0,30.0 + 20.0 + 30.0
14,2,reshuffle,253,10,(4;3;4),(0;3;1),525,605,605.0,30.0 + 20.0 + 30.0
15,0,reshuffle,113,10,(4;3;5),(0;3;0),555,635,635.0,30.0 + 20.0 + 30.0
16,1,target,10,10,(4;3;6),WS 2 (Port 1),585,705,705.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,10,10,WS 2 (Port 1),(1;1;2),729,814,814.0,30.0 + 25.0 + 30.0
