mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,308,158,(5;8;2),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,366,158,(5;8;3),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,160,158,(5;8;4),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,254,158,(5;8;5),(0;2;1),235,350,350.0,30.0 + 55.0 + 30.0
5,1,target,158,158,(5;8;6),WS 1 (Port 1),265,410,410.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,158,158,WS 1 (Port 1),(1;0;1),412,487,487.0,30.0 + 15.0 + 30.0
7,2,reshuffle,51,157,(5;0;2),(0;2;0),275,380,380.0,30.0 + 45.0 + 30.0
8,2,reshuffle,228,157,(5;0;3),(0;3;2),415,515,515.0,30.0 + 40.0 + 30.0
9,1,reshuffle,353,157,(5;0;4),(0;3;1),445,545,545.0,30.0 + 40.0 + 30.0
10,0,reshuffle,96,157,(5;0;5),(0;3;0),507,607,607.0,30.0 + 40.0 + 30.0
11,2,reshuffle,365,157,(5;0;6),(0;6;6),555,670,670.0,30.0 + 55.0 + 30.0
12,1,target,157,157,(5;0;7),WS 1 (Port 1),585,690,690.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,157,157,WS 1 (Port 1),(1;0;0),692,767,767.0,30.0 + 15.0 + 30.0
