mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,58,58,(1;5;1),WS 2 (Port 1),130,245,245.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,58,58,WS 2 (Port 1),(1;0;0),253,333,333.0,30.0 + 20.0 + 30.0
8,2,reshuffle,368,167,(2;2;0),(0;2;3),270,340,340.0,30.0 + 10.0 + 30.0
9,0,reshuffle,73,167,(2;2;1),(0;2;2),300,370,370.0,30.0 + 10.0 + 30.0
10,1,reshuffle,247,167,(2;2;2),(0;2;1),348,418,418.0,30.0 + 10.0 + 30.0
11,2,reshuffle,291,167,(2;2;3),(0;2;0),378,448,448.0,30.0 + 10.0 + 30.0
12,0,reshuffle,378,167,(2;2;4),(0;3;2),408,483,483.0,30.0 + 15.0 + 30.0
13,1,reshuffle,297,167,(2;2;5),(0;3;1),438,513,513.0,30.0 + 15.0 + 30.0
14,2,reshuffle,120,167,(2;2;6),(0;3;0),468,543,543.0,30.0 + 15.0 + 30.0
15,0,target,167,167,(2;2;7),WS 2 (Port 1),498,603,603.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,167,167,WS 2 (Port 1),(1;1;2),683,768,768.0,30.0 + 25.0 + 30.0
17,1,reshuffle,16,64,(4;2;0),(0;6;6),538,638,638.0,30.0 + 40.0 + 30.0
18,2,reshuffle,287,64,(4;2;1),(0;6;5),568,668,668.0,30.0 + 40.0 + 30.0
19,1,reshuffle,148,64,(4;2;2),(0;6;4),678,778,778.0,30.0 + 40.0 + 30.0
20,2,reshuffle,394,64,(4;2;3),(0;6;3),708,808,808.0,30.0 + 40.0 + 30.0
21,0,reshuffle,226,64,(4;2;4),(0;6;2),788,888,888.0,30.0 + 40.0 + 30.0
22,1,target,64,64,(4;2;5),WS 2 (Port 1),818,933,933.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,64,64,WS 2 (Port 1),(1;1;1),937,1022,1022.0,30.0 + 25.0 + 30.0
24,2,reshuffle,44,63,(2;1;2),(0;6;1),843,938,938.0,30.0 + 35.0 + 30.0
25,1,target,63,63,(2;1;3),WS 2 (Port 1),953,1053,1053.0,30.0 + 30.0 + 30.0 + 10.0
26,0,return,63,63,WS 2 (Port 1),(1;1;0),1061,1146,1146.0,30.0 + 25.0 + 30.0
