mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,transfer,76,76,WS 2 (Port 1),WS 1 (Port 1),227,292,292.0,30.0 + 5.0 + 30.0
4,0,return,76,76,WS 1 (Port 1),(1;0;1),324,399,399.0,30.0 + 15.0 + 30.0
5,2,reshuffle,87,10,(4;3;0),(0;2;3),35,170,170.0,30.0 + 75.0 + 30.0
6,2,reshuffle,204,10,(4;3;1),(0;2;2),195,280,280.0,30.0 + 25.0 + 30.0
7,1,reshuffle,197,10,(4;3;2),(0;2;1),245,330,330.0,30.0 + 25.0 + 30.0
8,2,reshuffle,80,10,(4;3;3),(0;2;0),305,390,390.0,30.0 + 25.0 + 30.0
9,1,reshuffle,253,10,(4;3;4),(0;3;2),355,435,435.0,30.0 + 20.0 + 30.0
10,2,reshuffle,113,10,(4;3;5),(0;3;1),415,495,495.0,30.0 + 20.0 + 30.0
11,0,target,10,10,(4;3;6),WS 2 (Port 1),445,565,565.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,10,10,WS 2 (Port 1),(1;0;0),571,651,651.0,30.0 + 20.0 + 30.0
13,1,reshuffle,386,75,(1;2;4),(0;3;0),445,525,525.0,30.0 + 20.0 + 30.0
14,2,reshuffle,186,75,(1;2;5),(0;6;6),505,590,590.0,30.0 + 25.0 + 30.0
15,1,reshuffle,395,75,(1;2;6),(0;6;5),535,620,620.0,30.0 + 25.0 + 30.0
16,2,target,75,75,(1;2;7),WS 2 (Port 1),615,715,715.0,30.0 + 30.0 + 30.0 + 10.0
17,0,transfer,75,75,WS 2 (Port 1),WS 1 (Port 2),731,796,796.0,30.0 + 5.0 + 30.0
18,0,return,75,75,WS 1 (Port 2),(1;1;2),822,902,902.0,30.0 + 20.0 + 30.0
