mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,133,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,133,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,133,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,105,133,(1;7;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,reshuffle,180,133,(1;7;4),(0;2;0),190,280,280.0,30.0 + 30.0 + 30.0
6,2,reshuffle,106,133,(1;7;5),(0;3;2),220,305,305.0,30.0 + 25.0 + 30.0
7,0,reshuffle,288,133,(1;7;6),(0;3;1),280,365,365.0,30.0 + 25.0 + 30.0
8,1,target,133,133,(1;7;7),WS 2 (Port 1),310,435,435.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,133,133,WS 2 (Port 1),(1;0;1),439,519,519.0,30.0 + 20.0 + 30.0
10,2,reshuffle,346,199,(2;8;3),(0;3;0),340,435,435.0,30.0 + 35.0 + 30.0
11,2,target,199,199,(2;8;4),WS 2 (Port 1),470,605,605.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,199,199,WS 2 (Port 1),(1;0;0),637,717,717.0,30.0 + 20.0 + 30.0
13,1,target,198,198,(5;4;5),WS 2 (Port 2),485,615,615.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,198,198,WS 2 (Port 2),(1;1;2),639,724,724.0,30.0 + 25.0 + 30.0
15,2,reshuffle,274,141,(3;8;1),(0;6;6),665,750,750.0,30.0 + 25.0 + 30.0
16,0,reshuffle,384,141,(3;8;2),(0;6;5),767,852,852.0,30.0 + 25.0 + 30.0
17,1,reshuffle,265,141,(3;8;3),(0;6;4),797,882,882.0,30.0 + 25.0 + 30.0
18,2,target,141,141,(3;8;4),WS 2 (Port 1),827,967,967.0,30.0 + 70.0 + 30.0 + 10.0
19,0,return,141,141,WS 2 (Port 1),(1;1;1),987,1072,1072.0,30.0 + 25.0 + 30.0
