mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,57,57,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,57,57,WS 1 (Port 1),(1;0;1),198,273,273.0,30.0 + 15.0 + 30.0
3,1,reshuffle,332,147,(4;4;4),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
4,2,reshuffle,176,147,(4;4;5),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
5,1,target,147,147,(4;4;6),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
6,1,return,147,147,WS 1 (Port 1),(1;0;0),284,359,359.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,190,(4;5;0),(0;2;2),195,290,290.0,30.0 + 35.0 + 30.0
8,0,reshuffle,205,190,(4;5;1),(0;2;1),313,408,408.0,30.0 + 35.0 + 30.0
9,2,reshuffle,358,190,(4;5;2),(0;2;0),343,438,438.0,30.0 + 35.0 + 30.0
10,1,reshuffle,248,190,(4;5;3),(0;3;2),399,489,489.0,30.0 + 30.0 + 30.0
11,0,reshuffle,145,190,(4;5;4),(0;3;1),443,533,533.0,30.0 + 30.0 + 30.0
12,2,target,190,190,(4;5;5),WS 1 (Port 1),473,598,598.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,190,190,WS 1 (Port 1),(1;1;2),614,694,694.0,30.0 + 20.0 + 30.0
14,1,target,56,56,(0;0;0),WS 1 (Port 2),504,584,584.0,30.0 + 10.0 + 30.0 + 10.0
15,1,return,56,56,WS 1 (Port 2),(0;0;0),588,658,658.0,30.0 + 10.0 + 30.0
16,2,reshuffle,193,58,(1;5;0),(0;3;0),628,703,703.0,30.0 + 15.0 + 30.0
17,1,target,58,58,(1;5;1),WS 1 (Port 1),688,798,798.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,58,58,WS 1 (Port 1),(1;1;1),806,886,886.0,30.0 + 20.0 + 30.0
19,2,target,59,59,(4;0;6),WS 1 (Port 2),738,838,838.0,30.0 + 30.0 + 30.0 + 10.0
20,1,return,59,59,WS 1 (Port 2),(1;1;0),846,926,926.0,30.0 + 20.0 + 30.0
21,2,reshuffle,392,60,(1;10;0),(0;6;6),893,978,978.0,30.0 + 25.0 + 30.0
22,0,reshuffle,235,60,(1;10;1),(0;6;5),931,1016,1016.0,30.0 + 25.0 + 30.0
23,1,reshuffle,304,60,(1;10;2),(0;6;4),971,1056,1056.0,30.0 + 25.0 + 30.0
24,2,reshuffle,206,60,(1;10;3),(0;6;3),1003,1088,1088.0,30.0 + 25.0 + 30.0
25,0,target,60,60,(1;10;4),WS 1 (Port 1),1041,1176,1176.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,60,60,WS 1 (Port 1),(2;0;0),1184,1264,1264.0,30.0 + 20.0 + 30.0
27,1,reshuffle,27,61,(5;3;0),(0;6;2),1096,1196,1196.0,30.0 + 40.0 + 30.0
28,2,target,61,61,(5;3;1),WS 1 (Port 1),1128,1248,1248.0,30.0 + 50.0 + 30.0 + 10.0
29,1,return,61,61,WS 1 (Port 1),(1;2;3),1256,1341,1341.0,30.0 + 25.0 + 30.0
30,2,reshuffle,135,62,(5;6;1),(0;6;1),1303,1388,1388.0,30.0 + 25.0 + 30.0
31,0,reshuffle,116,62,(5;6;2),(0;6;0),1333,1418,1418.0,30.0 + 25.0 + 30.0
32,1,reshuffle,367,62,(5;6;3),(0;7;2),1381,1471,1471.0,30.0 + 30.0 + 30.0
33,2,reshuffle,163,62,(5;6;4),(0;7;1),1413,1503,1503.0,30.0 + 30.0 + 30.0
34,0,reshuffle,4,62,(5;6;5),(0;7;0),1443,1533,1533.0,30.0 + 30.0 + 30.0
35,1,target,62,62,(5;6;6),WS 1 (Port 1),1501,1636,1636.0,30.0 + 65.0 + 30.0 + 10.0
36,0,return,62,62,WS 1 (Port 1),(1;2;2),1644,1729,1729.0,30.0 + 25.0 + 30.0
37,2,reshuffle,44,63,(2;1;2),(0;8;5),1543,1648,1648.0,30.0 + 45.0 + 30.0
38,1,target,63,63,(2;1;3),WS 1 (Port 1),1651,1746,1746.0,30.0 + 25.0 + 30.0 + 10.0
39,1,return,63,63,WS 1 (Port 1),(1;2;1),1750,1835,1835.0,30.0 + 25.0 + 30.0
40,2,reshuffle,316,180,(1;7;0),(0;8;4),1658,1728,1728.0,30.0 + 10.0 + 30.0
41,2,reshuffle,5,180,(1;7;1),(0;8;3),1738,1808,1808.0,30.0 + 10.0 + 30.0
42,0,reshuffle,187,180,(1;7;2),(0;8;2),1768,1838,1838.0,30.0 + 10.0 + 30.0
43,2,reshuffle,105,180,(1;7;3),(0;8;1),1818,1888,1888.0,30.0 + 10.0 + 30.0
44,0,target,180,180,(1;7;4),WS 1 (Port 1),1848,1968,1968.0,30.0 + 50.0 + 30.0 + 10.0
45,0,return,180,180,WS 1 (Port 1),(1;2;0),2008,2093,2093.0,30.0 + 25.0 + 30.0
46,1,reshuffle,183,224,(3;5;2),(0;8;0),1860,1950,1950.0,30.0 + 30.0 + 30.0
47,2,reshuffle,98,224,(3;5;3),(0;9;4),1918,2013,2013.0,30.0 + 35.0 + 30.0
48,1,target,224,224,(3;5;4),WS 1 (Port 1),1980,2100,2100.0,30.0 + 50.0 + 30.0 + 10.0
49,1,return,224,224,WS 1 (Port 1),(2;1;3),2104,2189,2189.0,30.0 + 25.0 + 30.0
