mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),250,325,325.0,30.0 + 15.0 + 30.0
6,1,reshuffle,316,180,(1;7;0),(0;2;1),150,240,240.0,30.0 + 30.0 + 30.0
7,2,reshuffle,5,180,(1;7;1),(0;2;0),180,270,270.0,30.0 + 30.0 + 30.0
8,1,reshuffle,187,180,(1;7;2),(0;3;2),270,355,355.0,30.0 + 25.0 + 30.0
9,2,reshuffle,105,180,(1;7;3),(0;3;1),300,385,385.0,30.0 + 25.0 + 30.0
10,0,target,180,180,(1;7;4),WS 1 (Port 1),360,480,480.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,180,180,WS 1 (Port 1),(1;0;0),492,567,567.0,30.0 + 15.0 + 30.0
12,1,reshuffle,332,176,(4;4;4),(0;3;0),380,465,465.0,30.0 + 25.0 + 30.0
13,2,target,176,176,(4;4;5),WS 1 (Port 2),410,530,530.0,30.0 + 50.0 + 30.0 + 10.0
14,1,return,176,176,WS 1 (Port 2),(1;1;2),538,618,618.0,30.0 + 20.0 + 30.0
