mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,180,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,180,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,180,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,105,180,(1;7;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,180,180,(1;7;4),WS 2 (Port 1),190,315,315.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,180,180,WS 2 (Port 1),(1;0;1),443,523,523.0,30.0 + 20.0 + 30.0
7,2,reshuffle,150,24,(1;4;0),(0;2;0),205,280,280.0,30.0 + 15.0 + 30.0
8,2,reshuffle,35,24,(1;4;1),(0;3;2),295,365,365.0,30.0 + 10.0 + 30.0
9,1,target,24,24,(1;4;2),WS 1 (Port 1),345,450,450.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,24,24,WS 1 (Port 1),(1;0;0),470,553,553.0,30.0 + 23.0 + 30.0
