mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,152,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,61,152,(5;3;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,217,152,(5;3;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,17,152,(5;3;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,152,152,(5;3;4),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,152,152,WS 1 (Port 1),(1;0;1),346,421,421.0,30.0 + 15.0 + 30.0
7,2,reshuffle,23,145,(4;5;0),(0;2;0),225,320,320.0,30.0 + 35.0 + 30.0
8,1,reshuffle,205,145,(4;5;1),(0;3;2),355,445,445.0,30.0 + 30.0 + 30.0
9,2,reshuffle,358,145,(4;5;2),(0;3;1),385,475,475.0,30.0 + 30.0 + 30.0
10,0,reshuffle,248,145,(4;5;3),(0;3;0),461,551,551.0,30.0 + 30.0 + 30.0
11,1,target,145,145,(4;5;4),WS 1 (Port 1),491,616,616.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,145,145,WS 1 (Port 1),(1;0;0),630,705,705.0,30.0 + 15.0 + 30.0
13,2,reshuffle,174,118,(2;3;2),(0;6;6),485,570,570.0,30.0 + 25.0 + 30.0
14,2,reshuffle,349,118,(2;3;3),(0;6;5),595,680,680.0,30.0 + 25.0 + 30.0
15,1,reshuffle,33,118,(2;3;4),(0;6;4),641,726,726.0,30.0 + 25.0 + 30.0
16,2,reshuffle,263,118,(2;3;5),(0;6;3),705,790,790.0,30.0 + 25.0 + 30.0
17,0,target,118,118,(2;3;6),WS 2 (Port 1),735,845,845.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,118,118,WS 2 (Port 1),(1;1;2),867,952,952.0,30.0 + 25.0 + 30.0
