mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,358,190,(4;5;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,248,190,(4;5;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,145,190,(4;5;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,target,190,190,(4;5;5),WS 2 (Port 1),235,365,365.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,190,190,WS 2 (Port 1),(1;0;1),373,453,453.0,30.0 + 20.0 + 30.0
8,1,reshuffle,316,105,(1;7;0),(0;3;2),330,415,415.0,30.0 + 25.0 + 30.0
9,2,reshuffle,5,105,(1;7;1),(0;3;1),410,495,495.0,30.0 + 25.0 + 30.0
10,1,reshuffle,187,105,(1;7;2),(0;3;0),440,525,525.0,30.0 + 25.0 + 30.0
11,0,target,105,105,(1;7;3),WS 2 (Port 1),488,613,613.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,105,105,WS 2 (Port 1),(1;0;0),637,717,717.0,30.0 + 20.0 + 30.0
13,2,reshuffle,180,106,(1;7;4),(0;6;6),520,590,590.0,30.0 + 10.0 + 30.0
14,1,target,106,106,(1;7;5),WS 2 (Port 2),550,675,675.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,106,106,WS 2 (Port 2),(1;1;2),699,784,784.0,30.0 + 25.0 + 30.0
16,2,reshuffle,275,20,(0;4;0),(0;6;5),600,670,670.0,30.0 + 10.0 + 30.0
17,2,reshuffle,184,20,(0;4;1),(0;6;4),680,750,750.0,30.0 + 10.0 + 30.0
18,0,reshuffle,92,20,(0;4;2),(0;6;3),742,812,812.0,30.0 + 10.0 + 30.0
19,2,target,20,20,(0;4;3),WS 1 (Port 1),772,872,872.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,20,20,WS 1 (Port 1),(1;1;1),912,992,992.0,30.0 + 20.0 + 30.0
