mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,20,86,(1;1;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,42,86,(1;1;2),(0;0;6),40,110,110.0,30.0 + 10.0 + 30.0
3,2,reshuffle,64,86,(1;1;3),(0;0;5),70,140,140.0,30.0 + 10.0 + 30.0
4,0,target,86,86,(1;1;4),WS 2 (Port 1),100,195,195.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,86,86,WS 2 (Port 1),(0;0;4),203,278,278.0,30.0 + 15.0 + 30.0
6,1,reshuffle,17,83,(1;4;1),(0;0;3),135,308,308.0,30.0 + 113.0 + 30.0
7,2,reshuffle,39,83,(1;4;2),(0;0;2),165,338,338.0,30.0 + 113.0 + 30.0
8,0,reshuffle,61,83,(1;4;3),(0;0;1),303,388,388.0,30.0 + 25.0 + 30.0
9,1,target,83,83,(1;4;4),WS 2 (Port 1),333,443,443.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,83,83,WS 2 (Port 1),(0;0;0),451,526,526.0,30.0 + 15.0 + 30.0
11,2,reshuffle,16,82,(1;5;1),(0;1;7),368,453,453.0,30.0 + 25.0 + 30.0
12,1,reshuffle,38,82,(1;5;2),(0;1;6),478,563,563.0,30.0 + 25.0 + 30.0
13,2,reshuffle,60,82,(1;5;3),(0;1;5),508,593,593.0,30.0 + 25.0 + 30.0
14,0,target,82,82,(1;5;4),WS 2 (Port 1),556,671,671.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,82,82,WS 2 (Port 1),(0;1;4),677,757,757.0,30.0 + 20.0 + 30.0
16,1,reshuffle,21,87,(1;0;1),(0;1;3),573,787,787.0,30.0 + 154.0 + 30.0
17,2,reshuffle,43,87,(1;0;2),(0;1;2),603,817,817.0,30.0 + 154.0 + 30.0
18,0,reshuffle,65,87,(1;0;3),(0;1;1),767,847,847.0,30.0 + 20.0 + 30.0
19,1,target,87,87,(1;0;4),WS 2 (Port 1),797,887,887.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,87,87,WS 2 (Port 1),(0;1;0),889,969,969.0,30.0 + 20.0 + 30.0
21,2,reshuffle,19,85,(1;2;1),(0;2;7),827,892,892.0,30.0 + 5.0 + 30.0
22,2,reshuffle,41,85,(1;2;2),(0;2;6),897,962,962.0,30.0 + 5.0 + 30.0
23,1,reshuffle,63,85,(1;2;3),(0;2;5),927,992,992.0,30.0 + 5.0 + 30.0
24,2,target,85,85,(1;2;4),WS 2 (Port 1),967,1067,1067.0,30.0 + 30.0 + 30.0 + 10.0
25,0,return,85,85,WS 2 (Port 1),(1;0;4),1075,1155,1155.0,30.0 + 20.0 + 30.0
26,1,reshuffle,18,84,(1;3;1),(0;2;4),1002,1072,1072.0,30.0 + 10.0 + 30.0
27,1,reshuffle,40,84,(1;3;2),(0;2;3),1082,1152,1152.0,30.0 + 10.0 + 30.0
28,2,reshuffle,62,84,(1;3;3),(0;2;2),1112,1182,1182.0,30.0 + 10.0 + 30.0
29,1,target,84,84,(1;3;4),WS 2 (Port 1),1162,1267,1267.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,84,84,WS 2 (Port 1),(1;0;3),1275,1355,1355.0,30.0 + 20.0 + 30.0
