mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),239,314,314.0,30.0 + 15.0 + 30.0
3,1,reshuffle,16,126,(1;5;1),(0;0;6),30,344,344.0,30.0 + 254.0 + 30.0
4,2,reshuffle,38,126,(1;5;2),(0;0;5),60,374,374.0,30.0 + 254.0 + 30.0
5,0,reshuffle,60,126,(1;5;3),(0;0;4),344,434,434.0,30.0 + 30.0 + 30.0
6,1,reshuffle,82,126,(1;5;4),(0;0;3),374,464,464.0,30.0 + 30.0 + 30.0
7,2,reshuffle,104,126,(1;5;5),(0;0;2),404,494,494.0,30.0 + 30.0 + 30.0
8,0,target,126,126,(1;5;6),WS 2 (Port 1),464,579,579.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,126,126,WS 2 (Port 1),(0;0;1),627,702,702.0,30.0 + 15.0 + 30.0
10,1,reshuffle,17,127,(1;4;1),(0;0;0),489,732,732.0,30.0 + 183.0 + 30.0
11,2,reshuffle,39,127,(1;4;2),(0;1;7),519,599,599.0,30.0 + 20.0 + 30.0
12,2,reshuffle,61,127,(1;4;3),(0;1;6),619,699,699.0,30.0 + 20.0 + 30.0
13,2,reshuffle,83,127,(1;4;4),(0;1;5),719,799,799.0,30.0 + 20.0 + 30.0
14,0,reshuffle,105,127,(1;4;5),(0;1;4),749,829,829.0,30.0 + 20.0 + 30.0
15,1,target,127,127,(1;4;6),WS 2 (Port 1),779,889,889.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,127,127,WS 2 (Port 1),(0;1;3),911,991,991.0,30.0 + 20.0 + 30.0
17,2,reshuffle,143,198,(3;10;1),(0;1;2),859,1021,1021.0,30.0 + 102.0 + 30.0
18,1,target,198,198,(3;10;2),WS 2 (Port 1),959,1109,1109.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,198,198,WS 2 (Port 1),(0;1;1),1125,1205,1205.0,30.0 + 20.0 + 30.0
