mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,126,126,WS 2 (Port 1),(0;0;2),327,402,402.0,30.0 + 15.0 + 30.0
8,1,target,10,10,(5;0;0),WS 2 (Port 1),295,405,405.0,30.0 + 40.0 + 30.0 + 10.0
9,1,return,10,10,WS 2 (Port 1),(0;0;1),413,488,488.0,30.0 + 15.0 + 30.0
10,0,reshuffle,30,118,(2;2;1),(0;0;0),422,518,518.0,30.0 + 36.0 + 30.0
11,2,reshuffle,52,118,(2;2;2),(0;1;7),452,527,527.0,30.0 + 15.0 + 30.0
12,1,reshuffle,74,118,(2;2;3),(0;1;6),508,583,583.0,30.0 + 15.0 + 30.0
13,0,reshuffle,96,118,(2;2;4),(0;1;5),538,613,613.0,30.0 + 15.0 + 30.0
14,2,target,118,118,(2;2;5),WS 2 (Port 1),568,673,673.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,118,118,WS 2 (Port 1),(0;1;4),675,755,755.0,30.0 + 20.0 + 30.0
