mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(2;1;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;7),114,184,184.0,30.0 + 10.0 + 30.0
3,1,reshuffle,30,195,(2;2;1),(0;0;6),20,214,214.0,30.0 + 134.0 + 30.0
4,2,reshuffle,52,195,(2;2;2),(0;0;5),50,244,244.0,30.0 + 134.0 + 30.0
5,0,reshuffle,74,195,(2;2;3),(0;0;4),204,284,284.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,195,(2;2;4),(0;0;3),234,314,314.0,30.0 + 20.0 + 30.0
7,2,reshuffle,118,195,(2;2;5),(0;0;2),264,344,344.0,30.0 + 20.0 + 30.0
8,0,reshuffle,140,195,(2;2;6),(0;0;1),304,384,384.0,30.0 + 20.0 + 30.0
9,1,target,195,195,(2;2;7),WS 1 (Port 1),334,434,434.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,195,195,WS 1 (Port 1),(0;0;0),482,552,552.0,30.0 + 10.0 + 30.0
