mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),234,304,304.0,30.0 + 10.0 + 30.0
3,1,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
4,1,return,10,10,WS 1 (Port 2),(0;0;6),134,334,334.0,30.0 + 140.0 + 30.0
5,2,reshuffle,31,75,(2;1;1),(0;0;5),15,364,364.0,30.0 + 289.0 + 30.0
6,0,reshuffle,53,75,(2;1;2),(0;0;4),319,394,394.0,30.0 + 15.0 + 30.0
7,1,target,75,75,(2;1;3),WS 1 (Port 1),349,444,444.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,75,75,WS 1 (Port 1),(0;0;3),448,518,518.0,30.0 + 10.0 + 30.0
9,1,reshuffle,30,118,(2;2;1),(0;0;2),464,548,548.0,30.0 + 24.0 + 30.0
10,2,reshuffle,52,118,(2;2;2),(0;0;1),494,578,578.0,30.0 + 24.0 + 30.0
11,0,reshuffle,74,118,(2;2;3),(0;0;0),538,618,618.0,30.0 + 20.0 + 30.0
12,1,reshuffle,96,118,(2;2;4),(0;1;7),568,643,643.0,30.0 + 15.0 + 30.0
13,2,target,118,118,(2;2;5),WS 1 (Port 1),598,698,698.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;6),714,789,789.0,30.0 + 15.0 + 30.0
