mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),184,254,254.0,30.0 + 10.0 + 30.0
3,1,reshuffle,31,97,(2;1;1),(0;0;6),15,284,284.0,30.0 + 209.0 + 30.0
4,2,reshuffle,53,97,(2;1;2),(0;0;5),45,314,314.0,30.0 + 209.0 + 30.0
5,0,reshuffle,75,97,(2;1;3),(0;0;4),269,344,344.0,30.0 + 15.0 + 30.0
6,1,target,97,97,(2;1;4),WS 1 (Port 1),299,394,394.0,30.0 + 25.0 + 30.0 + 10.0
7,0,return,97,97,WS 1 (Port 1),(0;0;3),490,560,560.0,30.0 + 10.0 + 30.0
8,1,reshuffle,30,118,(2;2;1),(0;0;2),414,590,590.0,30.0 + 116.0 + 30.0
9,2,reshuffle,52,118,(2;2;2),(0;0;1),444,620,620.0,30.0 + 116.0 + 30.0
10,0,reshuffle,74,118,(2;2;3),(0;0;0),580,660,660.0,30.0 + 20.0 + 30.0
11,1,reshuffle,96,118,(2;2;4),(0;1;7),610,685,685.0,30.0 + 15.0 + 30.0
12,2,target,118,118,(2;2;5),WS 1 (Port 1),640,740,740.0,30.0 + 30.0 + 30.0 + 10.0
13,0,return,118,118,WS 1 (Port 1),(0;1;6),744,819,819.0,30.0 + 15.0 + 30.0
