mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,157,157,(4;7;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,157,157,WS 1 (Port 1),(0;0;7),192,262,262.0,30.0 + 10.0 + 30.0
3,1,target,158,158,(4;6;1),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,158,158,WS 1 (Port 2),(0;0;6),188,292,292.0,30.0 + 44.0 + 30.0
5,2,target,159,159,(4;5;1),WS 1 (Port 3),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,159,159,WS 1 (Port 3),(0;0;5),172,322,322.0,30.0 + 90.0 + 30.0
7,0,reshuffle,4,224,(5;6;0),(0;0;4),317,432,432.0,30.0 + 55.0 + 30.0
8,1,reshuffle,169,224,(5;6;1),(0;0;3),347,462,462.0,30.0 + 55.0 + 30.0
9,2,target,224,224,(5;6;2),WS 1 (Port 1),377,512,512.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,224,224,WS 1 (Port 1),(0;0;2),520,590,590.0,30.0 + 10.0 + 30.0
11,1,reshuffle,5,225,(5;5;0),(0;0;1),512,622,622.0,30.0 + 50.0 + 30.0
12,2,reshuffle,170,225,(5;5;1),(0;0;0),562,672,672.0,30.0 + 50.0 + 30.0
13,0,target,225,225,(5;5;2),WS 1 (Port 1),640,770,770.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,225,225,WS 1 (Port 1),(0;1;7),790,865,865.0,30.0 + 15.0 + 30.0
