mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),368,438,438.0,30.0 + 10.0 + 30.0
8,1,reshuffle,17,127,(1;4;1),(0;0;1),295,468,468.0,30.0 + 113.0 + 30.0
9,2,reshuffle,39,127,(1;4;2),(0;0;0),345,498,498.0,30.0 + 93.0 + 30.0
10,0,reshuffle,61,127,(1;4;3),(0;1;7),463,543,543.0,30.0 + 20.0 + 30.0
11,1,reshuffle,83,127,(1;4;4),(0;1;6),493,573,573.0,30.0 + 20.0 + 30.0
12,2,reshuffle,105,127,(1;4;5),(0;1;5),523,603,603.0,30.0 + 20.0 + 30.0
13,0,target,127,127,(1;4;6),WS 1 (Port 1),563,668,668.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,127,127,WS 1 (Port 1),(0;1;4),706,781,781.0,30.0 + 15.0 + 30.0
15,1,reshuffle,31,75,(2;1;1),(0;1;3),583,811,811.0,30.0 + 168.0 + 30.0
16,2,reshuffle,53,75,(2;1;2),(0;1;2),613,841,841.0,30.0 + 168.0 + 30.0
17,0,target,75,75,(2;1;3),WS 1 (Port 1),791,886,886.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,75,75,WS 1 (Port 1),(0;1;1),894,969,969.0,30.0 + 15.0 + 30.0
19,1,reshuffle,32,76,(2;0;1),(0;1;0),826,999,999.0,30.0 + 113.0 + 30.0
20,2,reshuffle,54,76,(2;0;2),(0;2;7),856,936,936.0,30.0 + 20.0 + 30.0
21,2,target,76,76,(2;0;3),WS 1 (Port 1),956,1046,1046.0,30.0 + 20.0 + 30.0 + 10.0
22,0,return,76,76,WS 1 (Port 1),(1;0;0),1050,1125,1125.0,30.0 + 15.0 + 30.0
23,1,target,24,24,(2;8;1),WS 1 (Port 1),1044,1174,1174.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,24,24,WS 1 (Port 1),(0;2;6),1202,1282,1282.0,30.0 + 20.0 + 30.0
