mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),153,228,228.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,258,258.0,30.0 + 183.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,288,288.0,30.0 + 183.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),243,343,343.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),347,422,422.0,30.0 + 15.0 + 30.0
7,1,target,20,20,(1;1;1),WS 2 (Port 2),268,363,363.0,30.0 + 25.0 + 30.0 + 10.0
8,1,return,20,20,WS 2 (Port 2),(0;0;3),369,452,452.0,30.0 + 23.0 + 30.0
9,2,target,1,1,(5;9;0),WS 2 (Port 1),358,513,513.0,30.0 + 85.0 + 30.0 + 10.0
10,0,return,1,1,WS 2 (Port 1),(0;0;2),521,596,596.0,30.0 + 15.0 + 30.0
11,1,target,0,0,(5;10;0),WS 2 (Port 1),527,687,687.0,30.0 + 90.0 + 30.0 + 10.0
12,0,return,0,0,WS 2 (Port 1),(0;0;1),703,778,778.0,30.0 + 15.0 + 30.0
