mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,30,195,(2;2;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,52,195,(2;2;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,74,195,(2;2;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,96,195,(2;2;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,118,195,(2;2;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,140,195,(2;2;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,195,195,(2;2;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,transfer,195,195,WS 1 (Port 1),WS 1 (Port 2),328,388,388.0,30.0 + 0.0 + 30.0
9,0,return,195,195,WS 1 (Port 2),(0;0;1),406,476,476.0,30.0 + 10.0 + 30.0
10,1,reshuffle,31,75,(2;1;1),(0;0;0),245,506,506.0,30.0 + 201.0 + 30.0
11,2,reshuffle,53,75,(2;1;2),(0;1;7),275,345,345.0,30.0 + 10.0 + 30.0
12,2,target,75,75,(2;1;3),WS 1 (Port 1),355,450,450.0,30.0 + 25.0 + 30.0 + 10.0
13,2,transfer,75,75,WS 1 (Port 1),WS 1 (Port 3),456,516,516.0,30.0 + 0.0 + 30.0
14,0,return,75,75,WS 1 (Port 3),(0;1;6),532,607,607.0,30.0 + 15.0 + 30.0
15,1,target,10,10,(5;0;0),WS 1 (Port 1),531,636,636.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,10,10,WS 1 (Port 1),(0;1;5),638,713,713.0,30.0 + 15.0 + 30.0
17,2,target,24,24,(2;8;1),WS 1 (Port 1),576,706,706.0,30.0 + 60.0 + 30.0 + 10.0
18,1,return,24,24,WS 1 (Port 1),(0;1;4),710,785,785.0,30.0 + 15.0 + 30.0
19,2,reshuffle,12,56,(1;9;1),(0;1;3),756,861,861.0,30.0 + 45.0 + 30.0
20,0,reshuffle,34,56,(1;9;2),(0;1;2),786,891,891.0,30.0 + 45.0 + 30.0
21,1,target,56,56,(1;9;3),WS 1 (Port 1),830,960,960.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,56,56,WS 1 (Port 1),(0;1;1),964,1039,1039.0,30.0 + 15.0 + 30.0
23,2,reshuffle,13,57,(1;8;1),(0;1;0),901,1069,1069.0,30.0 + 108.0 + 30.0
24,1,reshuffle,35,57,(1;8;2),(0;2;7),1005,1100,1100.0,30.0 + 35.0 + 30.0
25,0,target,57,57,(1;8;3),WS 1 (Port 1),1079,1204,1204.0,30.0 + 55.0 + 30.0 + 10.0
26,0,return,57,57,WS 1 (Port 1),(1;0;0),1208,1283,1283.0,30.0 + 15.0 + 30.0
27,2,reshuffle,158,246,(4;6;1),(0;2;6),1114,1214,1214.0,30.0 + 40.0 + 30.0
28,1,reshuffle,213,246,(4;6;2),(0;2;5),1144,1244,1244.0,30.0 + 40.0 + 30.0
29,2,target,246,246,(4;6;3),WS 1 (Port 1),1254,1384,1384.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,246,246,WS 1 (Port 1),(0;2;4),1388,1468,1468.0,30.0 + 20.0 + 30.0
