mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 1 (Port 1),70,190,190.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,172,172,WS 1 (Port 1),(0;0;6),250,320,320.0,30.0 + 10.0 + 30.0
4,2,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
5,2,transfer,10,10,WS 1 (Port 2),WS 2 (Port 1),146,211,211.0,30.0 + 5.0 + 30.0
6,1,return,10,10,WS 2 (Port 1),(0;0;5),237,350,350.0,30.0 + 53.0 + 30.0
7,2,reshuffle,16,181,(1;5;1),(0;0;4),256,380,380.0,30.0 + 64.0 + 30.0
8,0,reshuffle,38,181,(1;5;2),(0;0;3),350,440,440.0,30.0 + 30.0 + 30.0
9,1,reshuffle,60,181,(1;5;3),(0;0;2),380,470,470.0,30.0 + 30.0 + 30.0
10,2,reshuffle,82,181,(1;5;4),(0;0;1),410,500,500.0,30.0 + 30.0 + 30.0
11,0,reshuffle,104,181,(1;5;5),(0;0;0),470,560,560.0,30.0 + 30.0 + 30.0
12,1,reshuffle,126,181,(1;5;6),(0;1;7),500,585,585.0,30.0 + 25.0 + 30.0
13,2,target,181,181,(1;5;7),WS 2 (Port 1),530,645,645.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,181,181,WS 2 (Port 1),(0;1;6),657,737,737.0,30.0 + 20.0 + 30.0
15,1,reshuffle,14,58,(1;7;1),(0;1;5),620,767,767.0,30.0 + 87.0 + 30.0
16,2,reshuffle,36,58,(1;7;2),(0;1;4),690,797,797.0,30.0 + 47.0 + 30.0
17,0,target,58,58,(1;7;3),WS 2 (Port 1),772,897,897.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,58,58,WS 2 (Port 1),(0;1;3),901,981,981.0,30.0 + 20.0 + 30.0
19,1,reshuffle,13,57,(1;8;1),(0;1;2),807,1011,1011.0,30.0 + 144.0 + 30.0
20,2,reshuffle,35,57,(1;8;2),(0;1;1),837,1041,1041.0,30.0 + 144.0 + 30.0
21,0,target,57,57,(1;8;3),WS 2 (Port 1),1021,1151,1151.0,30.0 + 60.0 + 30.0 + 10.0
22,0,return,57,57,WS 2 (Port 1),(0;1;0),1159,1239,1239.0,30.0 + 20.0 + 30.0
23,1,reshuffle,12,56,(1;9;1),(0;2;7),1056,1156,1156.0,30.0 + 40.0 + 30.0
24,2,reshuffle,34,56,(1;9;2),(0;2;6),1086,1186,1186.0,30.0 + 40.0 + 30.0
25,1,target,56,56,(1;9;3),WS 2 (Port 1),1196,1331,1331.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,56,56,WS 2 (Port 1),(1;0;0),1335,1415,1415.0,30.0 + 20.0 + 30.0
27,2,target,20,20,(1;1;1),WS 2 (Port 2),1196,1291,1291.0,30.0 + 25.0 + 30.0 + 10.0
28,2,return,20,20,WS 2 (Port 2),(0;2;5),1299,1384,1384.0,30.0 + 25.0 + 30.0
