mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
2,0,return,0,0,WS 2 (Port 1),(0;0;7),239,314,314.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,344,344.0,30.0 + 264.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,374,374.0,30.0 + 264.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),334,414,414.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),364,444,444.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),394,499,499.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),503,578,578.0,30.0 + 15.0 + 30.0
9,1,reshuffle,16,126,(1;5;1),(0;0;1),474,608,608.0,30.0 + 74.0 + 30.0
10,2,reshuffle,38,126,(1;5;2),(0;0;0),534,638,638.0,30.0 + 44.0 + 30.0
11,0,reshuffle,60,126,(1;5;3),(0;1;7),608,693,693.0,30.0 + 25.0 + 30.0
12,1,reshuffle,82,126,(1;5;4),(0;1;6),638,723,723.0,30.0 + 25.0 + 30.0
13,2,reshuffle,104,126,(1;5;5),(0;1;5),668,753,753.0,30.0 + 25.0 + 30.0
14,0,target,126,126,(1;5;6),WS 2 (Port 1),718,833,833.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,126,126,WS 2 (Port 1),(0;1;4),847,927,927.0,30.0 + 20.0 + 30.0
16,1,target,27,27,(2;5;1),WS 1 (Port 1),753,868,868.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,27,27,WS 1 (Port 1),(0;1;3),896,971,971.0,30.0 + 15.0 + 30.0
