mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,154,209,(4;10;1),(0;0;7),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,209,209,(4;10;2),WS 1 (Port 1),100,250,250.0,30.0 + 80.0 + 30.0 + 10.0
3,0,return,209,209,WS 1 (Port 1),(0;0;6),254,324,324.0,30.0 + 10.0 + 30.0
4,1,reshuffle,30,118,(2;2;1),(0;0;5),270,354,354.0,30.0 + 24.0 + 30.0
5,2,reshuffle,52,118,(2;2;2),(0;0;4),300,384,384.0,30.0 + 24.0 + 30.0
6,0,reshuffle,74,118,(2;2;3),(0;0;3),344,424,424.0,30.0 + 20.0 + 30.0
7,1,reshuffle,96,118,(2;2;4),(0;0;2),374,454,454.0,30.0 + 20.0 + 30.0
8,2,target,118,118,(2;2;5),WS 1 (Port 1),404,504,504.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,118,118,WS 1 (Port 1),(0;0;1),528,598,598.0,30.0 + 10.0 + 30.0
10,1,reshuffle,31,119,(2;1;1),(0;0;0),469,628,628.0,30.0 + 99.0 + 30.0
11,2,reshuffle,53,119,(2;1;2),(0;1;7),519,589,589.0,30.0 + 10.0 + 30.0
12,2,reshuffle,75,119,(2;1;3),(0;1;6),599,669,669.0,30.0 + 10.0 + 30.0
13,0,reshuffle,97,119,(2;1;4),(0;1;5),629,699,699.0,30.0 + 10.0 + 30.0
14,1,target,119,119,(2;1;5),WS 1 (Port 1),659,754,754.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,119,119,WS 1 (Port 1),(0;1;4),770,845,845.0,30.0 + 15.0 + 30.0
