mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,target,0,0,(5;10;0),WS 2 (Port 1),75,235,235.0,30.0 + 90.0 + 30.0 + 10.0
4,1,return,0,0,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
5,0,reshuffle,31,75,(2;1;1),(0;0;5),249,342,342.0,30.0 + 33.0 + 30.0
6,2,reshuffle,53,75,(2;1;2),(0;0;4),279,372,372.0,30.0 + 33.0 + 30.0
7,1,target,75,75,(2;1;3),WS 1 (Port 1),327,422,422.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,75,75,WS 1 (Port 1),(0;0;3),426,496,496.0,30.0 + 10.0 + 30.0
9,2,reshuffle,14,58,(1;7;1),(0;0;2),412,526,526.0,30.0 + 54.0 + 30.0
10,1,reshuffle,36,58,(1;7;2),(0;0;1),462,562,562.0,30.0 + 40.0 + 30.0
11,0,target,58,58,(1;7;3),WS 1 (Port 1),536,656,656.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,58,58,WS 1 (Port 1),(0;0;0),660,730,730.0,30.0 + 10.0 + 30.0
13,2,reshuffle,13,57,(1;8;1),(0;1;7),571,671,671.0,30.0 + 40.0 + 30.0
14,1,reshuffle,35,57,(1;8;2),(0;1;6),607,707,707.0,30.0 + 40.0 + 30.0
15,2,target,57,57,(1;8;3),WS 1 (Port 1),711,836,836.0,30.0 + 55.0 + 30.0 + 10.0
16,0,return,57,57,WS 1 (Port 1),(0;1;5),844,919,919.0,30.0 + 15.0 + 30.0
17,1,reshuffle,4,224,(5;6;0),(0;1;4),757,949,949.0,30.0 + 132.0 + 30.0
18,2,reshuffle,169,224,(5;6;1),(0;1;3),891,1001,1001.0,30.0 + 50.0 + 30.0
19,0,target,224,224,(5;6;2),WS 1 (Port 1),969,1104,1104.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,224,224,WS 1 (Port 1),(0;1;2),1112,1187,1187.0,30.0 + 15.0 + 30.0
21,1,target,158,158,(4;6;1),WS 1 (Port 2),994,1124,1124.0,30.0 + 60.0 + 30.0 + 10.0
22,1,return,158,158,WS 1 (Port 2),(0;1;1),1130,1217,1217.0,30.0 + 27.0 + 30.0
23,2,reshuffle,12,56,(1;9;1),(0;1;0),1046,1247,1247.0,30.0 + 141.0 + 30.0
24,0,reshuffle,34,56,(1;9;2),(0;2;7),1232,1332,1332.0,30.0 + 40.0 + 30.0
25,1,target,56,56,(1;9;3),WS 1 (Port 1),1262,1392,1392.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,56,56,WS 1 (Port 1),(1;0;0),1396,1471,1471.0,30.0 + 15.0 + 30.0
27,2,target,157,157,(4;7;1),WS 1 (Port 2),1297,1432,1432.0,30.0 + 65.0 + 30.0 + 10.0
28,1,return,157,157,WS 1 (Port 2),(0;2;6),1434,1514,1514.0,30.0 + 20.0 + 30.0
29,2,target,151,151,(3;2;1),WS 1 (Port 1),1457,1562,1562.0,30.0 + 35.0 + 30.0 + 10.0
30,0,return,151,151,WS 1 (Port 1),(0;2;5),1566,1646,1646.0,30.0 + 20.0 + 30.0
