mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),141,216,216.0,30.0 + 15.0 + 30.0
3,1,target,151,151,(3;2;1),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,151,151,WS 2 (Port 2),(0;0;6),139,246,246.0,30.0 + 47.0 + 30.0
5,2,reshuffle,30,118,(2;2;1),(0;0;5),20,276,276.0,30.0 + 196.0 + 30.0
6,0,reshuffle,52,118,(2;2;2),(0;0;4),236,316,316.0,30.0 + 20.0 + 30.0
7,1,reshuffle,74,118,(2;2;3),(0;0;3),266,346,346.0,30.0 + 20.0 + 30.0
8,2,reshuffle,96,118,(2;2;4),(0;0;2),296,376,376.0,30.0 + 20.0 + 30.0
9,0,target,118,118,(2;2;5),WS 2 (Port 1),336,441,441.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,118,118,WS 2 (Port 1),(0;0;1),445,520,520.0,30.0 + 15.0 + 30.0
11,1,target,24,24,(2;8;1),WS 2 (Port 1),396,531,531.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,24,24,WS 2 (Port 1),(0;0;0),537,612,612.0,30.0 + 15.0 + 30.0
