mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,152,240,(3;1;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,207,240,(3;1;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,240,240,(3;1;3),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,240,240,WS 1 (Port 1),(0;0;5),240,310,310.0,30.0 + 10.0 + 30.0
5,1,reshuffle,32,98,(2;0;1),(0;0;4),140,340,340.0,30.0 + 140.0 + 30.0
6,2,reshuffle,54,98,(2;0;2),(0;0;3),190,370,370.0,30.0 + 120.0 + 30.0
7,0,reshuffle,76,98,(2;0;3),(0;0;2),320,400,400.0,30.0 + 20.0 + 30.0
8,1,target,98,98,(2;0;4),WS 1 (Port 1),350,440,440.0,30.0 + 20.0 + 30.0 + 10.0
9,0,return,98,98,WS 1 (Port 1),(0;0;1),450,520,520.0,30.0 + 10.0 + 30.0
10,1,reshuffle,17,105,(1;4;1),(0;0;0),465,550,550.0,30.0 + 25.0 + 30.0
11,2,reshuffle,39,105,(1;4;2),(0;1;7),495,575,575.0,30.0 + 20.0 + 30.0
12,0,reshuffle,61,105,(1;4;3),(0;1;6),545,625,625.0,30.0 + 20.0 + 30.0
13,1,reshuffle,83,105,(1;4;4),(0;1;5),575,655,655.0,30.0 + 20.0 + 30.0
14,2,target,105,105,(1;4;5),WS 1 (Port 1),605,710,710.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,105,105,WS 1 (Port 1),(0;1;4),714,789,789.0,30.0 + 15.0 + 30.0
16,1,reshuffle,30,118,(2;2;1),(0;1;3),670,819,819.0,30.0 + 89.0 + 30.0
17,2,reshuffle,52,118,(2;2;2),(0;1;2),730,849,849.0,30.0 + 59.0 + 30.0
18,0,reshuffle,74,118,(2;2;3),(0;1;1),804,879,879.0,30.0 + 15.0 + 30.0
19,1,reshuffle,96,118,(2;2;4),(0;1;0),834,909,909.0,30.0 + 15.0 + 30.0
20,2,target,118,118,(2;2;5),WS 1 (Port 1),864,964,964.0,30.0 + 30.0 + 30.0 + 10.0
21,0,transfer,118,118,WS 1 (Port 1),WS 1 (Port 2),978,1038,1038.0,30.0 + 0.0 + 30.0
22,0,return,118,118,WS 1 (Port 2),(1;0;0),1062,1137,1137.0,30.0 + 15.0 + 30.0
23,1,reshuffle,24,134,(2;8;1),(0;2;7),954,1054,1054.0,30.0 + 40.0 + 30.0
24,2,reshuffle,46,134,(2;8;2),(0;2;6),1014,1114,1114.0,30.0 + 40.0 + 30.0
25,1,reshuffle,68,134,(2;8;3),(0;2;5),1094,1194,1194.0,30.0 + 40.0 + 30.0
26,2,reshuffle,90,134,(2;8;4),(0;2;4),1154,1254,1254.0,30.0 + 40.0 + 30.0
27,0,reshuffle,112,134,(2;8;5),(0;2;3),1184,1284,1284.0,30.0 + 40.0 + 30.0
28,1,target,134,134,(2;8;6),WS 1 (Port 1),1234,1364,1364.0,30.0 + 60.0 + 30.0 + 10.0
29,0,return,134,134,WS 1 (Port 1),(0;2;2),1376,1456,1456.0,30.0 + 20.0 + 30.0
30,2,reshuffle,25,190,(2;7;1),(0;2;1),1289,1486,1486.0,30.0 + 137.0 + 30.0
31,1,reshuffle,47,190,(2;7;2),(0;2;0),1409,1516,1516.0,30.0 + 47.0 + 30.0
32,0,reshuffle,69,190,(2;7;3),(0;3;7),1491,1581,1581.0,30.0 + 30.0 + 30.0
33,2,reshuffle,91,190,(2;7;4),(0;3;6),1521,1611,1611.0,30.0 + 30.0 + 30.0
34,1,reshuffle,113,190,(2;7;5),(0;3;5),1551,1641,1641.0,30.0 + 30.0 + 30.0
35,0,reshuffle,135,190,(2;7;6),(0;3;4),1611,1701,1701.0,30.0 + 30.0 + 30.0
36,2,target,190,190,(2;7;7),WS 1 (Port 1),1641,1766,1766.0,30.0 + 55.0 + 30.0 + 10.0
37,0,return,190,190,WS 1 (Port 1),(1;1;0),1796,1876,1876.0,30.0 + 20.0 + 30.0
