mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,388,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,target,388,388,(0;1;1),WS 1 (Port 1),35,120,120.0,30.0 + 15.0 + 30.0 + 10.0
3,0,return,388,388,WS 1 (Port 1),(0;1;1),134,209,209.0,30.0 + 15.0 + 30.0
4,2,target,16,16,(4;2;0),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,16,16,WS 1 (Port 2),(0;1;0),142,239,239.0,30.0 + 37.0 + 30.0
6,2,target,40,40,(1;1;3),WS 1 (Port 1),150,240,240.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,40,40,WS 1 (Port 1),(1;0;1),242,317,317.0,30.0 + 15.0 + 30.0
8,2,target,56,56,(0;0;0),WS 1 (Port 1),240,320,320.0,30.0 + 10.0 + 30.0 + 10.0
9,1,return,56,56,WS 1 (Port 1),(0;0;0),322,392,392.0,30.0 + 10.0 + 30.0
10,0,reshuffle,194,136,(4;6;3),(0;2;3),362,462,462.0,30.0 + 40.0 + 30.0
11,2,target,136,136,(4;6;4),WS 1 (Port 1),392,522,522.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,136,136,WS 1 (Port 1),(1;0;0),528,603,603.0,30.0 + 15.0 + 30.0
13,1,target,274,274,(3;8;1),WS 1 (Port 1),447,582,582.0,30.0 + 65.0 + 30.0 + 10.0
14,1,return,274,274,WS 1 (Port 1),(0;2;2),584,664,664.0,30.0 + 20.0 + 30.0
15,2,target,275,275,(0;4;0),WS 1 (Port 1),542,642,642.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,275,275,WS 1 (Port 1),(0;2;1),644,724,724.0,30.0 + 20.0 + 30.0
17,2,target,384,384,(3;8;2),WS 1 (Port 1),697,832,832.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,384,384,WS 1 (Port 1),(0;2;0),834,914,914.0,30.0 + 20.0 + 30.0
19,1,reshuffle,150,24,(1;4;0),(0;3;2),679,749,749.0,30.0 + 10.0 + 30.0
20,1,reshuffle,35,24,(1;4;1),(0;3;1),759,829,829.0,30.0 + 10.0 + 30.0
21,1,target,24,24,(1;4;2),WS 2 (Port 1),839,949,949.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,24,24,WS 2 (Port 1),(1;1;3),957,1042,1042.0,30.0 + 25.0 + 30.0
23,2,reshuffle,239,50,(5;10;3),(0;3;0),907,1027,1027.0,30.0 + 60.0 + 30.0
24,1,target,50,50,(5;10;4),WS 2 (Port 1),1029,1189,1189.0,30.0 + 90.0 + 30.0 + 10.0
25,0,return,50,50,WS 2 (Port 1),(1;1;2),1197,1282,1282.0,30.0 + 25.0 + 30.0
26,2,reshuffle,384,8,(0;2;0),(0;4;0),1032,1102,1102.0,30.0 + 10.0 + 30.0
27,2,reshuffle,275,8,(0;2;1),(0;6;6),1112,1192,1192.0,30.0 + 20.0 + 30.0
28,1,reshuffle,274,8,(0;2;2),(0;6;5),1204,1284,1284.0,30.0 + 20.0 + 30.0
29,2,reshuffle,194,8,(0;2;3),(0;6;4),1234,1314,1314.0,30.0 + 20.0 + 30.0
30,0,reshuffle,255,8,(0;2;4),(0;6;3),1292,1372,1372.0,30.0 + 20.0 + 30.0
31,1,reshuffle,302,8,(0;2;5),(0;6;2),1322,1402,1402.0,30.0 + 20.0 + 30.0
32,2,target,8,8,(0;2;6),WS 2 (Port 1),1352,1447,1447.0,30.0 + 25.0 + 30.0 + 10.0
33,0,return,8,8,WS 2 (Port 1),(0;2;6),1455,1540,1540.0,30.0 + 25.0 + 30.0
