mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),117,197,197.0,30.0 + 20.0 + 30.0
3,1,reshuffle,134,1,(1;3;5),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,1,1,(1;3;6),WS 2 (Port 2),50,155,155.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,1,1,WS 2 (Port 2),(1;0;0),163,243,243.0,30.0 + 20.0 + 30.0
6,2,reshuffle,316,5,(1;7;0),(0;2;3),200,290,290.0,30.0 + 30.0 + 30.0
7,0,target,5,5,(1;7;1),WS 2 (Port 1),232,357,357.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,5,5,WS 2 (Port 1),(0;2;2),363,448,448.0,30.0 + 25.0 + 30.0
9,0,reshuffle,5,8,(0;2;2),(0;3;2),448,513,513.0,30.0 + 5.0 + 30.0
10,1,reshuffle,316,8,(0;2;3),(0;3;1),478,543,543.0,30.0 + 5.0 + 30.0
11,2,reshuffle,134,8,(0;2;4),(0;3;0),508,573,573.0,30.0 + 5.0 + 30.0
12,0,reshuffle,302,8,(0;2;5),(0;6;6),538,618,618.0,30.0 + 20.0 + 30.0
13,1,target,8,8,(0;2;6),WS 2 (Port 1),568,663,663.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,8,8,WS 2 (Port 1),(0;2;6),671,756,756.0,30.0 + 25.0 + 30.0
15,1,reshuffle,150,24,(1;4;0),(0;2;5),693,786,786.0,30.0 + 33.0 + 30.0
16,2,reshuffle,35,24,(1;4;1),(0;2;4),723,816,816.0,30.0 + 33.0 + 30.0
17,0,target,24,24,(1;4;2),WS 2 (Port 1),771,881,881.0,30.0 + 40.0 + 30.0 + 10.0
18,0,return,24,24,WS 2 (Port 1),(0;2;3),883,968,968.0,30.0 + 25.0 + 30.0
19,1,target,101,101,(1;8;1),WS 2 (Port 1),821,951,951.0,30.0 + 60.0 + 30.0 + 10.0
20,1,return,101,101,WS 2 (Port 1),(0;2;2),953,1038,1038.0,30.0 + 25.0 + 30.0
21,2,reshuffle,13,66,(3;0;0),(0;2;1),841,1068,1068.0,30.0 + 167.0 + 30.0
22,0,reshuffle,107,66,(3;0;1),(0;2;0),993,1098,1098.0,30.0 + 45.0 + 30.0
23,1,reshuffle,285,66,(3;0;2),(0;6;5),1063,1168,1168.0,30.0 + 45.0 + 30.0
24,2,reshuffle,104,66,(3;0;3),(0;6;4),1093,1198,1198.0,30.0 + 45.0 + 30.0
25,0,reshuffle,351,66,(3;0;4),(0;6;3),1123,1228,1228.0,30.0 + 45.0 + 30.0
26,1,reshuffle,218,66,(3;0;5),(0;6;2),1213,1318,1318.0,30.0 + 45.0 + 30.0
27,2,target,66,66,(3;0;6),WS 2 (Port 1),1243,1343,1343.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,66,66,WS 2 (Port 1),(1;1;2),1359,1444,1444.0,30.0 + 25.0 + 30.0
