mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,368,167,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,73,167,(2;2;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,247,167,(2;2;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,291,167,(2;2;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,378,167,(2;2;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,297,167,(2;2;5),(0;3;2),170,245,245.0,30.0 + 15.0 + 30.0
7,0,reshuffle,120,167,(2;2;6),(0;3;1),200,275,275.0,30.0 + 15.0 + 30.0
8,1,target,167,167,(2;2;7),WS 2 (Port 1),230,335,335.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,167,167,WS 2 (Port 1),(1;0;1),343,423,423.0,30.0 + 20.0 + 30.0
10,2,reshuffle,56,69,(0;0;0),(0;3;0),260,335,335.0,30.0 + 15.0 + 30.0
11,1,reshuffle,262,69,(0;0;1),(0;6;6),340,430,430.0,30.0 + 30.0 + 30.0
12,2,target,69,69,(0;0;2),WS 2 (Port 1),370,455,455.0,30.0 + 15.0 + 30.0 + 10.0
13,0,return,69,69,WS 2 (Port 1),(0;0;2),471,546,546.0,30.0 + 15.0 + 30.0
14,1,target,87,87,(4;3;0),WS 2 (Port 1),465,585,585.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,87,87,WS 2 (Port 1),(0;0;1),601,676,676.0,30.0 + 15.0 + 30.0
16,2,reshuffle,316,105,(1;7;0),(0;0;0),500,706,706.0,30.0 + 146.0 + 30.0
17,1,reshuffle,5,105,(1;7;1),(0;6;5),630,700,700.0,30.0 + 10.0 + 30.0
18,1,reshuffle,187,105,(1;7;2),(0;7;2),710,775,775.0,30.0 + 5.0 + 30.0
19,0,target,105,105,(1;7;3),WS 2 (Port 1),740,865,865.0,30.0 + 55.0 + 30.0 + 10.0
20,0,return,105,105,WS 2 (Port 1),(1;0;0),881,961,961.0,30.0 + 20.0 + 30.0
21,2,reshuffle,377,117,(2;4;3),(0;7;1),736,821,821.0,30.0 + 25.0 + 30.0
22,1,reshuffle,119,117,(2;4;4),(0;7;0),800,885,885.0,30.0 + 25.0 + 30.0
23,2,reshuffle,185,117,(2;4;5),(0;8;5),846,936,936.0,30.0 + 30.0 + 30.0
24,1,target,117,117,(2;4;6),WS 2 (Port 1),910,1025,1025.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,117,117,WS 2 (Port 1),(1;1;2),1041,1126,1126.0,30.0 + 25.0 + 30.0
26,2,reshuffle,134,1,(1;3;5),(0;8;4),966,1056,1056.0,30.0 + 30.0 + 30.0
27,1,target,1,1,(1;3;6),WS 2 (Port 1),1050,1155,1155.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,1,1,WS 2 (Port 1),(1;1;1),1161,1246,1246.0,30.0 + 25.0 + 30.0
29,2,reshuffle,301,25,(3;2;2),(0;8;3),1101,1206,1206.0,30.0 + 45.0 + 30.0
30,1,reshuffle,380,25,(3;2;3),(0;8;2),1185,1290,1290.0,30.0 + 45.0 + 30.0
31,2,target,25,25,(3;2;4),WS 2 (Port 1),1251,1361,1361.0,30.0 + 40.0 + 30.0 + 10.0
32,0,return,25,25,WS 2 (Port 1),(1;1;0),1377,1462,1462.0,30.0 + 25.0 + 30.0
33,1,target,5,5,(0;6;5),WS 2 (Port 2),1300,1415,1415.0,30.0 + 45.0 + 30.0 + 10.0
34,1,return,5,5,WS 2 (Port 2),(2;0;0),1423,1508,1508.0,30.0 + 25.0 + 30.0
