mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,255,53,(0;1;0),(0;2;4),5,70,70.0,30.0 + 5.0 + 30.0
2,1,reshuffle,388,53,(0;1;1),(0;2;3),35,100,100.0,30.0 + 5.0 + 30.0
3,2,reshuffle,219,53,(0;1;2),(0;2;2),65,130,130.0,30.0 + 5.0 + 30.0
4,0,reshuffle,313,53,(0;1;3),(0;2;1),95,160,160.0,30.0 + 5.0 + 30.0
5,1,reshuffle,210,53,(0;1;4),(0;2;0),125,190,190.0,30.0 + 5.0 + 30.0
6,2,reshuffle,278,53,(0;1;5),(0;3;2),155,225,225.0,30.0 + 10.0 + 30.0
7,0,reshuffle,393,53,(0;1;6),(0;3;1),185,255,255.0,30.0 + 10.0 + 30.0
8,1,target,53,53,(0;1;7),WS 1 (Port 1),215,300,300.0,30.0 + 15.0 + 30.0 + 10.0
9,0,return,53,53,WS 1 (Port 1),(0;1;7),302,377,377.0,30.0 + 15.0 + 30.0
10,2,reshuffle,327,2,(3;6;0),(0;1;6),255,407,407.0,30.0 + 92.0 + 30.0
11,1,reshuffle,76,2,(3;6;1),(0;1;5),345,445,445.0,30.0 + 40.0 + 30.0
12,0,reshuffle,269,2,(3;6;2),(0;1;4),417,517,517.0,30.0 + 40.0 + 30.0
13,2,reshuffle,168,2,(3;6;3),(0;1;3),447,547,547.0,30.0 + 40.0 + 30.0
14,1,reshuffle,48,2,(3;6;4),(0;1;2),485,585,585.0,30.0 + 40.0 + 30.0
15,0,reshuffle,322,2,(3;6;5),(0;1;1),557,657,657.0,30.0 + 40.0 + 30.0
16,2,target,2,2,(3;6;6),WS 1 (Port 1),587,712,712.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,2,2,WS 1 (Port 1),(0;1;0),716,791,791.0,30.0 + 15.0 + 30.0
18,1,reshuffle,316,5,(1;7;0),(0;3;0),620,705,705.0,30.0 + 25.0 + 30.0
19,1,target,5,5,(1;7;1),WS 1 (Port 1),730,850,850.0,30.0 + 50.0 + 30.0 + 10.0
20,0,return,5,5,WS 1 (Port 1),(1;0;1),854,929,929.0,30.0 + 15.0 + 30.0
21,2,reshuffle,275,6,(0;4;0),(0;6;6),732,802,802.0,30.0 + 10.0 + 30.0
22,2,reshuffle,184,6,(0;4;1),(0;6;5),812,882,882.0,30.0 + 10.0 + 30.0
23,1,reshuffle,92,6,(0;4;2),(0;6;4),870,940,940.0,30.0 + 10.0 + 30.0
24,2,reshuffle,20,6,(0;4;3),(0;6;3),900,970,970.0,30.0 + 10.0 + 30.0
25,1,reshuffle,354,6,(0;4;4),(0;7;2),950,1025,1025.0,30.0 + 15.0 + 30.0
26,0,reshuffle,339,6,(0;4;5),(0;7;1),980,1055,1055.0,30.0 + 15.0 + 30.0
27,2,reshuffle,151,6,(0;4;6),(0;7;0),1010,1085,1085.0,30.0 + 15.0 + 30.0
28,1,target,6,6,(0;4;7),WS 1 (Port 1),1040,1140,1140.0,30.0 + 30.0 + 30.0 + 10.0
29,0,return,6,6,WS 1 (Port 1),(1;0;0),1142,1217,1217.0,30.0 + 15.0 + 30.0
30,2,reshuffle,239,9,(5;10;3),(0;4;7),1125,1240,1240.0,30.0 + 55.0 + 30.0
31,1,reshuffle,50,9,(5;10;4),(0;4;6),1215,1330,1330.0,30.0 + 55.0 + 30.0
32,0,reshuffle,272,9,(5;10;5),(0;8;5),1287,1382,1382.0,30.0 + 35.0 + 30.0
33,2,reshuffle,300,9,(5;10;6),(0;8;4),1317,1412,1412.0,30.0 + 35.0 + 30.0
34,1,target,9,9,(5;10;7),WS 1 (Port 1),1385,1540,1540.0,30.0 + 85.0 + 30.0 + 10.0
35,0,return,9,9,WS 1 (Port 1),(2;0;0),1542,1622,1622.0,30.0 + 20.0 + 30.0
36,2,target,16,16,(4;2;0),WS 1 (Port 2),1462,1572,1572.0,30.0 + 40.0 + 30.0 + 10.0
37,1,return,16,16,WS 1 (Port 2),(1;2;3),1574,1659,1659.0,30.0 + 25.0 + 30.0
38,2,reshuffle,274,18,(3;8;1),(0;8;3),1627,1702,1702.0,30.0 + 15.0 + 30.0
39,0,reshuffle,384,18,(3;8;2),(0;8;2),1667,1742,1742.0,30.0 + 15.0 + 30.0
40,1,reshuffle,265,18,(3;8;3),(0;8;1),1699,1774,1774.0,30.0 + 15.0 + 30.0
41,2,reshuffle,141,18,(3;8;4),(0;8;0),1729,1804,1804.0,30.0 + 15.0 + 30.0
42,0,target,18,18,(3;8;5),WS 1 (Port 1),1759,1894,1894.0,30.0 + 65.0 + 30.0 + 10.0
43,0,return,18,18,WS 1 (Port 1),(1;2;2),1898,1983,1983.0,30.0 + 25.0 + 30.0
44,1,reshuffle,110,19,(3;3;2),(0;9;4),1814,1919,1919.0,30.0 + 45.0 + 30.0
45,2,reshuffle,364,19,(3;3;3),(0;9;3),1844,1949,1949.0,30.0 + 45.0 + 30.0
46,1,reshuffle,129,19,(3;3;4),(0;9;2),1964,2069,2069.0,30.0 + 45.0 + 30.0
47,2,reshuffle,330,19,(3;3;5),(0;9;1),1994,2099,2099.0,30.0 + 45.0 + 30.0
48,0,target,19,19,(3;3;6),WS 1 (Port 1),2024,2134,2134.0,30.0 + 40.0 + 30.0 + 10.0
49,0,return,19,19,WS 1 (Port 1),(1;2;1),2136,2221,2221.0,30.0 + 25.0 + 30.0
50,1,target,20,20,(0;6;3),WS 1 (Port 1),2084,2194,2194.0,30.0 + 40.0 + 30.0 + 10.0
51,1,return,20,20,WS 1 (Port 1),(1;2;0),2196,2281,2281.0,30.0 + 25.0 + 30.0
52,2,target,23,23,(4;5;0),WS 1 (Port 1),2139,2264,2264.0,30.0 + 55.0 + 30.0 + 10.0
53,0,return,23,23,WS 1 (Port 1),(2;1;1),2266,2351,2351.0,30.0 + 25.0 + 30.0
54,2,reshuffle,83,32,(2;6;1),(0;6;3),2304,2374,2374.0,30.0 + 10.0 + 30.0
55,1,target,32,32,(2;6;2),WS 1 (Port 1),2334,2454,2454.0,30.0 + 50.0 + 30.0 + 10.0
56,0,return,32,32,WS 1 (Port 1),(2;1;0),2456,2541,2541.0,30.0 + 25.0 + 30.0
57,2,target,36,36,(1;9;0),WS 1 (Port 1),2394,2524,2524.0,30.0 + 60.0 + 30.0 + 10.0
58,1,return,36,36,WS 1 (Port 1),(1;3;4),2526,2616,2616.0,30.0 + 30.0 + 30.0
59,2,reshuffle,56,37,(0;0;0),(0;6;2),2524,2614,2614.0,30.0 + 30.0 + 30.0
60,0,reshuffle,262,37,(0;0;1),(0;6;1),2556,2646,2646.0,30.0 + 30.0 + 30.0
61,1,reshuffle,69,37,(0;0;2),(0;6;0),2636,2726,2726.0,30.0 + 30.0 + 30.0
62,2,reshuffle,162,37,(0;0;3),(0;9;0),2666,2771,2771.0,30.0 + 45.0 + 30.0
63,0,target,37,37,(0;0;4),WS 1 (Port 1),2696,2776,2776.0,30.0 + 10.0 + 30.0 + 10.0
64,0,return,37,37,WS 1 (Port 1),(0;0;4),2778,2848,2848.0,30.0 + 10.0 + 30.0
65,1,reshuffle,273,39,(3;10;0),(0;0;3),2761,2886,2886.0,30.0 + 65.0 + 30.0
66,2,reshuffle,323,39,(3;10;1),(0;0;2),2791,2916,2916.0,30.0 + 65.0 + 30.0
67,0,reshuffle,290,39,(3;10;2),(0;0;1),2913,3038,3038.0,30.0 + 65.0 + 30.0
68,1,reshuffle,195,39,(3;10;3),(0;0;0),2951,3076,3076.0,30.0 + 65.0 + 30.0
69,2,reshuffle,244,39,(3;10;4),(0;10;0),2981,3056,3056.0,30.0 + 15.0 + 30.0
70,2,target,39,39,(3;10;5),WS 1 (Port 1),3071,3216,3216.0,30.0 + 75.0 + 30.0 + 10.0
71,0,return,39,39,WS 1 (Port 1),(1;3;3),3218,3308,3308.0,30.0 + 30.0 + 30.0
72,1,target,40,40,(1;1;3),WS 1 (Port 2),3086,3176,3176.0,30.0 + 20.0 + 30.0 + 10.0
73,1,return,40,40,WS 1 (Port 2),(1;1;3),3178,3258,3258.0,30.0 + 20.0 + 30.0
74,2,reshuffle,150,41,(1;4;0),(1;1;2),3241,3316,3316.0,30.0 + 15.0 + 30.0
75,1,reshuffle,35,41,(1;4;1),(1;1;1),3273,3348,3348.0,30.0 + 15.0 + 30.0
76,0,reshuffle,24,41,(1;4;2),(1;1;0),3313,3388,3388.0,30.0 + 15.0 + 30.0
77,2,target,41,41,(1;4;3),WS 1 (Port 1),3343,3448,3448.0,30.0 + 35.0 + 30.0 + 10.0
78,0,return,41,41,WS 1 (Port 1),(1;3;2),3452,3542,3542.0,30.0 + 30.0 + 30.0
79,1,target,50,50,(0;4;6),WS 1 (Port 2),3368,3468,3468.0,30.0 + 30.0 + 30.0 + 10.0
80,1,return,50,50,WS 1 (Port 2),(0;4;6),3470,3560,3560.0,30.0 + 30.0 + 30.0
81,2,reshuffle,87,55,(4;3;0),(0;4;5),3483,3590,3590.0,30.0 + 47.0 + 30.0
82,0,reshuffle,204,55,(4;3;1),(0;4;4),3557,3642,3642.0,30.0 + 25.0 + 30.0
83,1,reshuffle,197,55,(4;3;2),(0;4;3),3587,3672,3672.0,30.0 + 25.0 + 30.0
84,2,reshuffle,80,55,(4;3;3),(0;4;2),3617,3702,3702.0,30.0 + 25.0 + 30.0
85,0,reshuffle,253,55,(4;3;4),(0;4;1),3667,3752,3752.0,30.0 + 25.0 + 30.0
86,1,reshuffle,113,55,(4;3;5),(0;4;0),3697,3782,3782.0,30.0 + 25.0 + 30.0
87,2,reshuffle,10,55,(4;3;6),(1;3;1),3727,3802,3802.0,30.0 + 15.0 + 30.0
88,0,target,55,55,(4;3;7),WS 1 (Port 1),3777,3892,3892.0,30.0 + 45.0 + 30.0 + 10.0
89,0,return,55,55,WS 1 (Port 1),(1;3;0),3894,3984,3984.0,30.0 + 30.0 + 30.0
90,1,target,88,88,(3;6;7),WS 1 (Port 2),3807,3932,3932.0,30.0 + 55.0 + 30.0 + 10.0
91,1,return,88,88,WS 1 (Port 2),(3;1;3),3934,4024,4024.0,30.0 + 30.0 + 30.0
92,2,target,57,57,(4;7;1),WS 1 (Port 1),3837,3972,3972.0,30.0 + 65.0 + 30.0 + 10.0
93,2,return,57,57,WS 1 (Port 1),(3;1;2),3974,4064,4064.0,30.0 + 30.0 + 30.0
94,0,target,59,59,(4;0;6),WS 1 (Port 1),4014,4114,4114.0,30.0 + 30.0 + 30.0 + 10.0
95,0,return,59,59,WS 1 (Port 1),(3;1;1),4116,4206,4206.0,30.0 + 30.0 + 30.0
96,1,reshuffle,32,63,(2;1;0),(1;4;3),4029,4109,4109.0,30.0 + 20.0 + 30.0
97,2,reshuffle,23,63,(2;1;1),(1;4;2),4069,4149,4149.0,30.0 + 20.0 + 30.0
98,1,reshuffle,44,63,(2;1;2),(1;4;1),4129,4209,4209.0,30.0 + 20.0 + 30.0
99,2,target,63,63,(2;1;3),WS 1 (Port 1),4169,4264,4264.0,30.0 + 25.0 + 30.0 + 10.0
100,0,return,63,63,WS 1 (Port 1),(2;1;3),4266,4351,4351.0,30.0 + 25.0 + 30.0
101,1,reshuffle,101,81,(1;8;1),(1;4;0),4229,4309,4309.0,30.0 + 20.0 + 30.0
102,2,target,81,81,(1;8;2),WS 1 (Port 1),4309,4434,4434.0,30.0 + 55.0 + 30.0 + 10.0
103,0,return,81,81,WS 1 (Port 1),(2;1;2),4436,4521,4521.0,30.0 + 25.0 + 30.0
104,1,reshuffle,172,86,(2;7;1),(1;6;4),4329,4399,4399.0,30.0 + 10.0 + 30.0
105,1,reshuffle,28,86,(2;7;2),(1;7;1),4409,4474,4474.0,30.0 + 5.0 + 30.0
106,1,reshuffle,315,86,(2;7;3),(1;7;0),4479,4544,4544.0,30.0 + 5.0 + 30.0
107,2,target,86,86,(2;7;4),WS 1 (Port 1),4509,4634,4634.0,30.0 + 55.0 + 30.0 + 10.0
108,0,return,86,86,WS 1 (Port 1),(2;1;1),4636,4721,4721.0,30.0 + 25.0 + 30.0
109,1,reshuffle,172,161,(1;6;4),(1;8;2),4549,4619,4619.0,30.0 + 10.0 + 30.0
