mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,302,8,(0;2;5),(0;3;2),10,75,75.0,30.0 + 5.0 + 30.0
2,1,target,8,8,(0;2;6),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,8,8,WS 1 (Port 1),(1;0;1),138,213,213.0,30.0 + 15.0 + 30.0
4,2,target,22,22,(5;1;4),WS 1 (Port 2),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,22,22,WS 1 (Port 2),(1;0;0),148,243,243.0,30.0 + 35.0 + 30.0
6,2,reshuffle,150,35,(1;4;0),(0;2;6),165,240,240.0,30.0 + 15.0 + 30.0
7,0,target,35,35,(1;4;1),WS 1 (Port 1),233,338,338.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,35,35,WS 1 (Port 1),(0;2;5),342,422,422.0,30.0 + 20.0 + 30.0
9,1,target,24,24,(1;4;2),WS 1 (Port 2),263,368,368.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,24,24,WS 1 (Port 2),(0;2;4),370,452,452.0,30.0 + 22.0 + 30.0
11,2,reshuffle,316,5,(1;7;0),(0;2;3),270,482,482.0,30.0 + 152.0 + 30.0
12,0,target,5,5,(1;7;1),WS 1 (Port 1),452,572,572.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,5,5,WS 1 (Port 1),(0;2;2),580,660,660.0,30.0 + 20.0 + 30.0
