mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,46,46,(5;9;4),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,46,46,WS 2 (Port 1),(1;0;1),227,307,307.0,30.0 + 20.0 + 30.0
3,1,reshuffle,392,235,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
4,2,target,235,235,(1;10;1),WS 2 (Port 2),85,225,225.0,30.0 + 70.0 + 30.0 + 10.0
5,1,return,235,235,WS 2 (Port 2),(1;0;0),237,337,337.0,30.0 + 40.0 + 30.0
6,2,reshuffle,172,28,(2;7;1),(0;2;3),275,370,370.0,30.0 + 35.0 + 30.0
7,0,target,28,28,(2;7;2),WS 2 (Port 1),347,477,477.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,28,28,WS 2 (Port 1),(0;2;2),479,564,564.0,30.0 + 25.0 + 30.0
9,1,target,40,40,(1;1;3),WS 2 (Port 2),342,437,437.0,30.0 + 25.0 + 30.0 + 10.0
10,1,return,40,40,WS 2 (Port 2),(0;2;1),439,594,594.0,30.0 + 95.0 + 30.0
11,2,reshuffle,114,21,(4;10;1),(0;2;0),430,624,624.0,30.0 + 134.0 + 30.0
12,0,reshuffle,383,21,(4;10;2),(0;3;2),624,739,739.0,30.0 + 55.0 + 30.0
13,1,reshuffle,387,21,(4;10;3),(0;3;1),654,769,769.0,30.0 + 55.0 + 30.0
14,2,reshuffle,319,21,(4;10;4),(0;3;0),684,799,799.0,30.0 + 55.0 + 30.0
15,0,reshuffle,335,21,(4;10;5),(0;6;6),794,894,894.0,30.0 + 40.0 + 30.0
16,1,target,21,21,(4;10;6),WS 2 (Port 1),824,979,979.0,30.0 + 85.0 + 30.0 + 10.0
17,0,return,21,21,WS 2 (Port 1),(1;1;3),981,1066,1066.0,30.0 + 25.0 + 30.0
18,2,target,16,16,(4;2;0),WS 2 (Port 2),824,939,939.0,30.0 + 45.0 + 30.0 + 10.0
19,1,return,16,16,WS 2 (Port 2),(1;1;2),969,1096,1096.0,30.0 + 67.0 + 30.0
20,2,reshuffle,275,6,(0;4;0),(0;6;5),964,1034,1034.0,30.0 + 10.0 + 30.0
21,2,reshuffle,184,6,(0;4;1),(0;6;4),1044,1114,1114.0,30.0 + 10.0 + 30.0
22,0,reshuffle,92,6,(0;4;2),(0;6;3),1086,1156,1156.0,30.0 + 10.0 + 30.0
23,1,reshuffle,20,6,(0;4;3),(0;6;2),1116,1186,1186.0,30.0 + 10.0 + 30.0
24,2,reshuffle,354,6,(0;4;4),(0;6;1),1146,1216,1216.0,30.0 + 10.0 + 30.0
25,0,reshuffle,339,6,(0;4;5),(0;6;0),1176,1246,1246.0,30.0 + 10.0 + 30.0
26,1,reshuffle,151,6,(0;4;6),(0;7;2),1206,1281,1281.0,30.0 + 15.0 + 30.0
27,2,target,6,6,(0;4;7),WS 2 (Port 1),1236,1341,1341.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,6,6,WS 2 (Port 1),(1;1;1),1343,1428,1428.0,30.0 + 25.0 + 30.0
29,1,reshuffle,102,34,(2;9;0),(0;4;7),1301,1396,1396.0,30.0 + 35.0 + 30.0
30,2,reshuffle,264,34,(2;9;1),(0;4;6),1401,1496,1496.0,30.0 + 35.0 + 30.0
31,1,reshuffle,31,34,(2;9;2),(0;4;5),1431,1526,1526.0,30.0 + 35.0 + 30.0
32,0,reshuffle,89,34,(2;9;3),(0;4;4),1473,1568,1568.0,30.0 + 35.0 + 30.0
33,2,reshuffle,238,34,(2;9;4),(0;4;3),1531,1626,1626.0,30.0 + 35.0 + 30.0
34,1,reshuffle,93,34,(2;9;5),(0;4;2),1561,1656,1656.0,30.0 + 35.0 + 30.0
35,0,reshuffle,298,34,(2;9;6),(0;4;1),1603,1698,1698.0,30.0 + 35.0 + 30.0
36,2,target,34,34,(2;9;7),WS 2 (Port 1),1661,1801,1801.0,30.0 + 70.0 + 30.0 + 10.0
37,0,return,34,34,WS 2 (Port 1),(1;1;0),1803,1888,1888.0,30.0 + 25.0 + 30.0
