mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 2 (Port 1),110,215,215.0,30.0 + 35.0 + 30.0 + 10.0
5,0,return,20,20,WS 2 (Port 1),(1;0;1),217,297,297.0,30.0 + 20.0 + 30.0
6,1,reshuffle,102,34,(2;9;0),(0;2;1),165,270,270.0,30.0 + 45.0 + 30.0
7,2,reshuffle,264,34,(2;9;1),(0;2;0),195,300,300.0,30.0 + 45.0 + 30.0
8,1,reshuffle,31,34,(2;9;2),(0;3;2),315,415,415.0,30.0 + 40.0 + 30.0
9,2,reshuffle,89,34,(2;9;3),(0;3;1),345,445,445.0,30.0 + 40.0 + 30.0
10,0,reshuffle,238,34,(2;9;4),(0;3;0),375,475,475.0,30.0 + 40.0 + 30.0
11,1,reshuffle,93,34,(2;9;5),(0;4;3),455,550,550.0,30.0 + 35.0 + 30.0
12,2,reshuffle,298,34,(2;9;6),(0;4;2),485,580,580.0,30.0 + 35.0 + 30.0
13,0,target,34,34,(2;9;7),WS 2 (Port 1),515,655,655.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,34,34,WS 2 (Port 1),(1;0;0),657,737,737.0,30.0 + 20.0 + 30.0
15,1,reshuffle,150,41,(1;4;0),(0;4;1),555,620,620.0,30.0 + 5.0 + 30.0
16,2,reshuffle,35,41,(1;4;1),(0;4;0),585,650,650.0,30.0 + 5.0 + 30.0
17,1,reshuffle,24,41,(1;4;2),(0;6;6),625,700,700.0,30.0 + 15.0 + 30.0
18,2,target,41,41,(1;4;3),WS 2 (Port 1),655,765,765.0,30.0 + 40.0 + 30.0 + 10.0
19,0,return,41,41,WS 2 (Port 1),(1;1;2),767,852,852.0,30.0 + 25.0 + 30.0
20,1,reshuffle,327,48,(3;6;0),(0;6;5),715,790,790.0,30.0 + 15.0 + 30.0
21,1,reshuffle,76,48,(3;6;1),(0;6;4),805,880,880.0,30.0 + 15.0 + 30.0
22,2,reshuffle,269,48,(3;6;2),(0;6;3),835,910,910.0,30.0 + 15.0 + 30.0
23,0,reshuffle,168,48,(3;6;3),(0;6;2),887,962,962.0,30.0 + 15.0 + 30.0
24,1,target,48,48,(3;6;4),WS 2 (Port 1),917,1047,1047.0,30.0 + 60.0 + 30.0 + 10.0
25,0,return,48,48,WS 2 (Port 1),(1;1;1),1061,1146,1146.0,30.0 + 25.0 + 30.0
26,2,reshuffle,79,65,(2;0;1),(0;6;1),950,1050,1050.0,30.0 + 40.0 + 30.0
27,1,reshuffle,282,65,(2;0;2),(0;6;0),1062,1162,1162.0,30.0 + 40.0 + 30.0
28,2,reshuffle,310,65,(2;0;3),(0;7;2),1092,1197,1197.0,30.0 + 45.0 + 30.0
29,0,reshuffle,209,65,(2;0;4),(0;7;1),1156,1261,1261.0,30.0 + 45.0 + 30.0
30,1,reshuffle,213,65,(2;0;5),(0;7;0),1202,1307,1307.0,30.0 + 45.0 + 30.0
31,2,target,65,65,(2;0;6),WS 2 (Port 1),1242,1337,1337.0,30.0 + 25.0 + 30.0 + 10.0
32,0,return,65,65,WS 2 (Port 1),(1;1;0),1339,1424,1424.0,30.0 + 25.0 + 30.0
33,1,reshuffle,386,75,(1;2;4),(0;8;5),1337,1432,1432.0,30.0 + 35.0 + 30.0
34,2,reshuffle,186,75,(1;2;5),(0;8;4),1367,1462,1462.0,30.0 + 35.0 + 30.0
35,0,reshuffle,395,75,(1;2;6),(0;8;3),1429,1524,1524.0,30.0 + 35.0 + 30.0
36,1,target,75,75,(1;2;7),WS 2 (Port 1),1467,1567,1567.0,30.0 + 30.0 + 30.0 + 10.0
37,1,return,75,75,WS 2 (Port 1),(2;0;6),1569,1654,1654.0,30.0 + 25.0 + 30.0
38,2,target,3,3,(2;5;2),WS 2 (Port 2),1487,1607,1607.0,30.0 + 50.0 + 30.0 + 10.0
39,0,return,3,3,WS 2 (Port 2),(2;0;5),1609,1694,1694.0,30.0 + 25.0 + 30.0
40,2,reshuffle,316,5,(1;7;0),(0;8;2),1652,1722,1722.0,30.0 + 10.0 + 30.0
41,1,target,5,5,(1;7;1),WS 2 (Port 1),1694,1819,1819.0,30.0 + 55.0 + 30.0 + 10.0
42,0,return,5,5,WS 2 (Port 1),(2;0;4),1821,1906,1906.0,30.0 + 25.0 + 30.0
43,2,reshuffle,264,8,(0;2;0),(0;8;1),1752,1842,1842.0,30.0 + 30.0 + 30.0
44,1,reshuffle,102,8,(0;2;1),(0;8;0),1834,1924,1924.0,30.0 + 30.0 + 30.0
45,2,reshuffle,92,8,(0;2;2),(0;9;4),1872,1967,1967.0,30.0 + 35.0 + 30.0
46,0,reshuffle,184,8,(0;2;3),(0;9;3),1926,2021,2021.0,30.0 + 35.0 + 30.0
47,1,reshuffle,275,8,(0;2;4),(0;9;2),1956,2051,2051.0,30.0 + 35.0 + 30.0
48,2,reshuffle,302,8,(0;2;5),(0;9;1),2002,2097,2097.0,30.0 + 35.0 + 30.0
49,0,target,8,8,(0;2;6),WS 2 (Port 1),2056,2151,2151.0,30.0 + 25.0 + 30.0 + 10.0
50,0,return,8,8,WS 2 (Port 1),(0;2;6),2153,2238,2238.0,30.0 + 25.0 + 30.0
51,1,reshuffle,239,9,(5;10;3),(0;2;5),2081,2268,2268.0,30.0 + 127.0 + 30.0
52,2,reshuffle,50,9,(5;10;4),(0;2;4),2127,2298,2298.0,30.0 + 111.0 + 30.0
53,0,reshuffle,272,9,(5;10;5),(0;2;3),2303,2428,2428.0,30.0 + 65.0 + 30.0
54,1,reshuffle,300,9,(5;10;6),(0;2;2),2333,2458,2458.0,30.0 + 65.0 + 30.0
55,2,target,9,9,(5;10;7),WS 2 (Port 1),2363,2523,2523.0,30.0 + 90.0 + 30.0 + 10.0
56,0,return,9,9,WS 2 (Port 1),(0;2;1),2525,2610,2610.0,30.0 + 25.0 + 30.0
57,1,reshuffle,87,10,(4;3;0),(0;2;0),2483,2640,2640.0,30.0 + 97.0 + 30.0
58,2,reshuffle,204,10,(4;3;1),(0;9;0),2563,2673,2673.0,30.0 + 50.0 + 30.0
