mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),109,189,189.0,30.0 + 20.0 + 30.0
3,1,target,15,15,(4;1;5),WS 2 (Port 2),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
4,1,return,15,15,WS 2 (Port 2),(1;0;0),149,229,229.0,30.0 + 20.0 + 30.0
5,2,target,56,56,(0;0;0),WS 1 (Port 1),0,80,80.0,30.0 + 10.0 + 30.0 + 10.0
6,2,return,56,56,WS 1 (Port 1),(0;0;0),82,152,152.0,30.0 + 10.0 + 30.0
7,2,reshuffle,386,75,(1;2;4),(0;2;4),167,232,232.0,30.0 + 5.0 + 30.0
8,0,reshuffle,186,75,(1;2;5),(0;2;3),199,264,264.0,30.0 + 5.0 + 30.0
9,2,reshuffle,395,75,(1;2;6),(0;2;2),237,302,302.0,30.0 + 5.0 + 30.0
10,1,target,75,75,(1;2;7),WS 1 (Port 1),267,362,362.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,75,75,WS 1 (Port 1),(0;2;1),414,494,494.0,30.0 + 20.0 + 30.0
12,0,reshuffle,75,131,(0;2;1),(0;3;2),494,559,559.0,30.0 + 5.0 + 30.0
13,1,reshuffle,395,131,(0;2;2),(0;3;1),524,589,589.0,30.0 + 5.0 + 30.0
14,2,reshuffle,186,131,(0;2;3),(0;3;0),554,619,619.0,30.0 + 5.0 + 30.0
15,0,reshuffle,386,131,(0;2;4),(0;6;6),584,664,664.0,30.0 + 20.0 + 30.0
16,1,reshuffle,302,131,(0;2;5),(0;6;5),614,694,694.0,30.0 + 20.0 + 30.0
17,2,reshuffle,8,131,(0;2;6),(0;6;4),644,724,724.0,30.0 + 20.0 + 30.0
18,0,target,131,131,(0;2;7),WS 1 (Port 1),684,774,774.0,30.0 + 20.0 + 30.0 + 10.0
19,0,return,131,131,WS 1 (Port 1),(0;2;7),984,1064,1064.0,30.0 + 20.0 + 30.0
20,1,reshuffle,286,154,(0;9;5),(0;2;6),709,1094,1094.0,30.0 + 325.0 + 30.0
21,2,target,154,154,(0;9;6),WS 1 (Port 2),739,864,864.0,30.0 + 55.0 + 30.0 + 10.0
22,2,return,154,154,WS 1 (Port 2),(0;2;5),928,1124,1124.0,30.0 + 136.0 + 30.0
23,0,reshuffle,346,241,(2;8;3),(0;2;4),1104,1204,1204.0,30.0 + 40.0 + 30.0
24,1,reshuffle,199,241,(2;8;4),(0;2;3),1134,1234,1234.0,30.0 + 40.0 + 30.0
25,2,reshuffle,153,241,(2;8;5),(0;2;2),1164,1264,1264.0,30.0 + 40.0 + 30.0
26,0,reshuffle,345,241,(2;8;6),(0;2;1),1244,1344,1344.0,30.0 + 40.0 + 30.0
27,1,target,241,241,(2;8;7),WS 1 (Port 1),1274,1404,1404.0,30.0 + 60.0 + 30.0 + 10.0
28,0,return,241,241,WS 1 (Port 1),(0;2;0),1494,1574,1574.0,30.0 + 20.0 + 30.0
29,2,target,27,27,(5;3;0),WS 2 (Port 1),1294,1419,1419.0,30.0 + 55.0 + 30.0 + 10.0
30,1,return,27,27,WS 2 (Port 1),(1;1;2),1431,1516,1516.0,30.0 + 25.0 + 30.0
