mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 1 (Port 1),75,170,170.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,146,146,WS 1 (Port 1),(1;0;1),174,249,249.0,30.0 + 15.0 + 30.0
5,1,reshuffle,377,119,(2;4;3),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,target,119,119,(2;4;4),WS 2 (Port 1),200,315,315.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,119,119,WS 2 (Port 1),(1;0;0),335,415,415.0,30.0 + 20.0 + 30.0
8,1,reshuffle,47,161,(1;6;5),(0;2;1),235,320,320.0,30.0 + 25.0 + 30.0
9,1,target,161,161,(1;6;6),WS 1 (Port 1),345,460,460.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 1 (Port 1),(0;2;0),464,544,544.0,30.0 + 20.0 + 30.0
11,2,target,16,16,(4;2;0),WS 1 (Port 2),350,460,460.0,30.0 + 40.0 + 30.0 + 10.0
12,1,return,16,16,WS 1 (Port 2),(1;1;2),462,542,542.0,30.0 + 20.0 + 30.0
13,2,target,27,27,(5;3;0),WS 1 (Port 1),500,620,620.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,27,27,WS 1 (Port 1),(1;1;1),622,702,702.0,30.0 + 20.0 + 30.0
15,1,reshuffle,193,58,(1;5;0),(0;3;5),562,637,637.0,30.0 + 15.0 + 30.0
16,2,target,58,58,(1;5;1),WS 1 (Port 1),650,760,760.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,58,58,WS 1 (Port 1),(1;1;0),768,848,848.0,30.0 + 20.0 + 30.0
18,1,target,101,101,(1;8;1),WS 1 (Port 2),667,792,792.0,30.0 + 55.0 + 30.0 + 10.0
19,1,return,101,101,WS 1 (Port 2),(2;0;0),812,892,892.0,30.0 + 20.0 + 30.0
20,2,reshuffle,36,121,(1;9;0),(0;3;4),810,905,905.0,30.0 + 35.0 + 30.0
21,0,reshuffle,95,121,(1;9;1),(0;3;3),888,983,983.0,30.0 + 35.0 + 30.0
22,2,target,121,121,(1;9;2),WS 1 (Port 1),940,1070,1070.0,30.0 + 60.0 + 30.0 + 10.0
23,0,return,121,121,WS 1 (Port 1),(0;3;2),1072,1157,1157.0,30.0 + 25.0 + 30.0
