mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,151,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,151,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,151,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,151,(0;4;3),(0;2;1),110,180,180.0,30.0 + 10.0 + 30.0
5,1,reshuffle,354,151,(0;4;4),(0;2;0),140,210,210.0,30.0 + 10.0 + 30.0
6,2,reshuffle,339,151,(0;4;5),(0;3;2),170,235,235.0,30.0 + 5.0 + 30.0
7,0,target,151,151,(0;4;6),WS 2 (Port 1),200,305,305.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,151,151,WS 2 (Port 1),(1;0;1),307,387,387.0,30.0 + 20.0 + 30.0
9,1,target,135,135,(5;6;1),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,135,135,WS 2 (Port 1),(1;0;0),497,577,577.0,30.0 + 20.0 + 30.0
11,2,target,189,189,(0;5;0),WS 2 (Port 2),245,355,355.0,30.0 + 40.0 + 30.0 + 10.0
12,2,return,189,189,WS 2 (Port 2),(1;1;2),367,452,452.0,30.0 + 25.0 + 30.0
13,1,target,193,193,(1;5;0),WS 2 (Port 1),430,545,545.0,30.0 + 45.0 + 30.0 + 10.0
14,1,return,193,193,WS 2 (Port 1),(1;1;1),555,640,640.0,30.0 + 25.0 + 30.0
